RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_F03597,GWK60_F03597,ORF,CP048235.1,392514,394640,C,2127,0,0,0.0,0.0,0.0,2127,1.0,0.9999999957229402,-13.014369242235137,0,0,0,0,0.0,9999,1169.3333333333333
GWK60_F03619,GWK60_F03619,ORF,CP048235.1,395173,396750,W,1578,0,0,0.0,0.0,0.0,1578,1.0,0.999998963852486,-13.014369242235137,0,0,0,0,0.0,9999,1119.6666666666667
GWK60_F03641,GWK60_F03641,ORF,CP048235.1,396995,400285,C,3291,0,0,0.0,0.0,0.0,3291,1.0,0.9999999999999623,-13.014369242235137,0,0,0,0,0.0,9999,2537.5
GWK60_F03663,GWK60_F03663,ORF,CP048235.1,400773,405140,W,4368,0,0,0.0,0.0,0.0,4368,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,4433.5
GWK60_F03685,ERG8,ORF,CP048235.1,405416,406762,W,1347,0,0,0.0,0.0,0.0,1347,1.0,0.9999895615080852,-13.014369242235137,0,0,0,0,0.0,9999,9473.0
GWK60_F03707,GWK60_F03707,ORF,CP048235.1,406832,408364,C,1533,1,1,0.0006523157208088715,7.1715590345727325,7.1715590345727325,1487,0.9699934768427919,0.9699919006016311,-12.014369242235137,0,0,0,0,0.0,1533.0,10994.0
GWK60_F03729,GWK60_F03729,ORF,CP048235.1,420681,422528,W,1848,0,0,0.0,0.0,0.0,1848,1.0,0.9999999303651077,-13.014369242235137,0,0,0,0,0.0,9999,3025.0
GWK60_F03751,GWK60_F03751,ORF,CP048235.1,424035,424301,W,267,0,0,0.0,0.0,0.0,267,1.0,0.6615031592029524,-13.014369242235137,0,0,0,0,0.0,9999,2002.625
GWK60_F03773,GWK60_F03773,ORF,CP048235.1,424681,425016,W,336,0,0,0.0,0.0,0.0,336,1.0,0.7957596977159083,-13.014369242235137,0,0,0,0,0.0,9999,1934.125
GWK60_F03795,GWK60_F03795,ORF,CP048235.1,425691,426908,C,1218,0,0,0.0,0.0,0.0,1218,1.0,0.9999620802290328,-13.014369242235137,0,0,0,0,0.0,9999,1938.25
GWK60_F03817,GWK60_F03817,ORF,CP048235.1,432500,432772,W,273,0,0,0.0,0.0,0.0,273,1.0,0.6748052725823135,-13.014369242235137,0,0,0,0,0.0,9999,1029.5833333333333
GWK60_F03839,GWK60_F03839,ORF,CP048235.1,433998,434918,W,921,0,0,0.0,0.0,0.0,921,1.0,0.9992613887942949,-13.014369242235137,0,0,0,0,0.0,9999,907.1666666666666
GWK60_F03861,GWK60_F03861,ORF,CP048235.1,435661,436509,C,849,0,0,0.0,0.0,0.0,849,1.0,0.9984837534865711,-13.014369242235137,0,0,0,0,0.0,9999,918.6363636363636
GWK60_F03883,GWK60_F03883,ORF,CP048235.1,437235,438284,C,1050,1,1,0.0009523809523809524,0.8561904761904762,0.6727210884353741,624,0.5942857142857143,0.5941648205387557,-12.014369242235137,0,0,0,0,0.0,1050.0,899.0
GWK60_F03905,GWK60_F03905,ORF,CP048235.1,439246,440133,W,888,0,0,0.0,0.0,0.0,888,1.0,0.9989729119492885,-13.014369242235137,0,0,0,0,0.0,9999,787.8
GWK60_F03927,GWK60_F03927,ORF,CP048235.1,440686,445137,W,4452,0,0,0.0,0.0,0.0,4452,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,750.0
GWK60_F03949,GWK60_F03949,ORF,CP048235.1,445417,447402,W,1986,0,0,0.0,0.0,0.0,1986,1.0,0.9999999824813536,-13.014369242235137,0,0,0,0,0.0,9999,1221.25
GWK60_F03971,GWK60_F03971,ORF,CP048235.1,447543,450332,C,2790,0,0,0.0,0.0,0.0,2790,1.0,0.9999999999943536,-13.014369242235137,0,0,0,0,0.0,9999,1367.0
GWK60_F03993,GWK60_F03993,ORF,CP048235.1,451225,452022,W,798,2,3,0.002506265664160401,0,0,774,0.9699248120300752,0.9674782276508325,-11.014369242235137,0,0,0,0,0.0,399.0,9999
GWK60_F04015,GWK60_F04015,ORF,CP048235.1,452193,455213,C,3021,0,0,0.0,0.0,0.0,3021,1.0,0.9999999999994396,-13.014369242235137,0,0,0,0,0.0,9999,3502.5
GWK60_F04037,GWK60_F04037,ORF,CP048235.1,455791,456429,C,639,0,0,0.0,0.0,0.0,639,1.0,0.9877511652624036,-13.014369242235137,0,0,0,0,0.0,9999,3381.5
GWK60_F04059,URA7,ORF,CP048235.1,456775,458511,W,1737,0,0,0.0,0.0,0.0,1737,1.0,0.99999978870281,-13.014369242235137,0,0,0,0,0.0,9999,3996.0
GWK60_F04081,GWK60_F04081,ORF,CP048235.1,460064,460720,W,657,0,0,0.0,0.0,0.0,657,1.0,0.989748227726628,-13.014369242235137,0,0,0,0,0.0,9999,2513.25
GWK60_F04103,GWK60_F04103,ORF,CP048235.1,460989,461717,C,729,0,0,0.0,0.0,0.0,729,1.0,0.9949835315714759,-13.014369242235137,0,0,0,0,0.0,9999,2598.5
GWK60_F04125,GWK60_F04125,ORF,CP048235.1,464500,466392,W,1893,1,1,0.0005282620179609086,0.8532752245113576,0.8532752245113576,1686,0.8906497622820919,0.8906497227362015,-12.014369242235137,0,0,0,0,0.0,1893.0,1615.25
GWK60_F04147,GWK60_F04147,ORF,CP048235.1,467659,468519,C,861,0,0,0.0,0.0,0.0,861,1.0,0.9986549793676174,-13.014369242235137,0,0,0,0,0.0,9999,1629.25
GWK60_F04169,GWK60_F04169,ORF,CP048235.1,474023,475384,W,1362,0,0,0.0,0.0,0.0,1362,1.0,0.9999910154936835,-13.014369242235137,0,0,0,0,0.0,9999,1610.5714285714287
GWK60_F04191,GWK60_F04191,ORF,CP048235.1,476014,477216,C,1203,0,0,0.0,0.0,0.0,1203,1.0,0.9999559437819744,-13.014369242235137,0,0,0,0,0.0,9999,1508.375
GWK60_F04213,GWK60_F04213,ORF,CP048235.1,478251,482186,W,3936,0,0,0.0,0.0,0.0,3936,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,1253.7
GWK60_F04235,GWK60_F04235,ORF,CP048235.1,482829,483344,C,516,0,0,0.0,0.0,0.0,516,1.0,0.9593009464285336,-13.014369242235137,0,0,0,0,0.0,9999,1263.4285714285713
GWK60_F04257,GWK60_F04257,ORF,CP048235.1,485068,485946,C,879,0,0,0.0,0.0,0.0,879,1.0,0.9988762953584583,-13.014369242235137,0,0,0,0,0.0,9999,1939.0
GWK60_F04301,GWK60_F04301,ORF,CP048235.1,487314,488432,W,1119,1,1,0.0008936550491510277,1.4493297587131369,1.207774798927614,693,0.6193029490616622,0.6192397526324857,-12.014369242235137,0,0,0,0,0.0,1119.0,1621.8
GWK60_F04323,GWK60_F04323,ORF,CP048235.1,489732,491846,W,2115,0,0,0.0,0.0,0.0,2115,1.0,0.9999999951776284,-13.014369242235137,0,0,0,0,0.0,9999,1067.0
GWK60_F04345,GWK60_F04345,ORF,CP048235.1,492803,494131,W,1329,0,0,0.0,0.0,0.0,1329,1.0,0.999987502881962,-13.014369242235137,0,0,0,0,0.0,9999,678.2307692307693
GWK60_F04367,GWK60_F04367,ORF,CP048235.1,494238,496061,C,1824,0,0,0.0,0.0,0.0,1824,1.0,0.9999999114767041,-13.014369242235137,0,0,0,0,0.0,9999,679.0769230769231
GWK60_F04389,GWK60_F04389,ORF,CP048235.1,497141,499096,W,1956,0,0,0.0,0.0,0.0,1956,1.0,0.999999976352301,-13.014369242235137,0,0,0,0,0.0,9999,596.6923076923077
GWK60_F04411,GWK60_F04411,ORF,CP048235.1,499849,501234,C,1386,0,0,0.0,0.0,0.0,1386,1.0,0.9999929325234649,-13.014369242235137,0,0,0,0,0.0,9999,609.25
GWK60_F04433,GWK60_F04433,ORF,CP048235.1,502234,502842,W,609,0,0,0.0,0.0,0.0,609,1.0,0.9835363552363439,-13.014369242235137,0,0,0,0,0.0,9999,578.6666666666666
GWK60_F04455,GWK60_F04455,ORF,CP048235.1,503353,505131,C,1779,1,1,0.0005621135469364812,0.33689338579726436,0.2378070958568925,911,0.5120854412591344,0.5120853701652082,-12.014369242235137,0,0,0,0,0.0,1779.0,599.3333333333334
GWK60_F04477,GWK60_F04477,ORF,CP048235.1,506268,508349,W,2082,0,0,0.0,0.0,0.0,2082,1.0,0.9999999932922348,-13.014369242235137,0,0,0,0,0.0,9999,732.3846153846154
GWK60_F04499,GWK60_F04499,ORF,CP048235.1,510123,512822,W,2700,1,1,0.00037037037037037035,0.2628395061728395,0.18553376906318084,1915,0.7092592592592593,0.709259259249409,-12.014369242235137,0,0,0,0,0.0,2700.0,709.6666666666666
GWK60_F04521,GWK60_F04521,ORF,CP048235.1,513660,515708,C,2049,0,0,0.0,0.0,0.0,2049,1.0,0.9999999906697125,-13.014369242235137,0,0,0,0,0.0,9999,1848.75
GWK60_F04543,GWK60_F04543,ORF,CP048235.1,518424,520742,W,2319,0,0,0.0,0.0,0.0,2319,1.0,0.9999999993729531,-13.014369242235137,0,0,0,0,0.0,9999,1675.6
GWK60_F04565,SMD2,ORF,CP048235.1,521100,521561,W,333,0,0,0.0,0.0,0.0,333,1.0,0.7908406347869368,-13.014369242235137,0,0,0,0,0.0,9999,3475.0
GWK60_F04587,GWK60_F04587,ORF,CP048235.1,521751,523538,C,1788,0,0,0.0,0.0,0.0,1788,1.0,0.9999998731169609,-13.014369242235137,0,0,0,0,0.0,9999,2892.3333333333335
GWK60_F04609,GWK60_F04609,ORF,CP048235.1,523927,526242,C,2316,0,0,0.0,0.0,0.0,2316,1.0,0.9999999993538569,-13.014369242235137,0,0,0,0,0.0,9999,2824.6666666666665
GWK60_F04631,GWK60_F04631,ORF,CP048235.1,526901,527464,C,564,0,0,0.0,0.0,0.0,564,1.0,0.9744192116879924,-13.014369242235137,0,0,0,0,0.0,9999,4244.5
GWK60_F04653,GWK60_F04653,ORF,CP048235.1,527822,528703,W,882,0,0,0.0,0.0,0.0,882,1.0,0.9989094696325389,-13.014369242235137,0,0,0,0,0.0,9999,2859.6666666666665
GWK60_F04675,GWK60_F04675,ORF,CP048235.1,528895,529755,C,861,0,0,0.0,0.0,0.0,861,1.0,0.9986549793676174,-13.014369242235137,0,0,0,0,0.0,9999,2143.25
GWK60_F04697,GWK60_F04697,ORF,CP048235.1,531014,531811,W,798,0,0,0.0,0.0,0.0,798,1.0,0.9974775525392304,-13.014369242235137,0,0,0,0,0.0,9999,2078.5
GWK60_F04719,GWK60_F04719,ORF,CP048235.1,534173,536257,W,2085,1,1,0.00047961630695443646,1.0454436450839328,1.0454436450839328,2004,0.9611510791366906,0.9611510728800579,-12.014369242235137,0,0,0,0,0.0,2085.0,2179.75
GWK60_F04741,GWK60_F04741,ORF,CP048235.1,538476,539159,W,684,0,0,0.0,0.0,0.0,684,1.0,0.9921549769695442,-13.014369242235137,0,0,0,0,0.0,9999,3049.6666666666665
GWK60_F04763,GWK60_F04763,ORF,CP048235.1,539768,542155,W,2388,0,0,0.0,0.0,0.0,2388,1.0,0.9999999996854883,-13.014369242235137,0,0,0,0,0.0,9999,1304.2222222222222
GWK60_F04785,GWK60_F04785,ORF,CP048235.1,542234,544072,C,1839,0,0,0.0,0.0,0.0,1839,1.0,0.9999999238072921,-13.014369242235137,0,0,0,0,0.0,9999,1259.625
GWK60_F04807,RIB7,ORF,CP048235.1,544429,545163,C,735,0,0,0.0,0.0,0.0,735,1.0,0.9952742873976046,-13.014369242235137,0,0,0,0,0.0,9999,1075.5
GWK60_F04829,GWK60_F04829,ORF,CP048235.1,545439,545867,C,429,0,0,0.0,0.0,0.0,429,1.0,0.9080454500689956,-13.014369242235137,0,0,0,0,0.0,9999,1034.2222222222222
GWK60_F04851,GWK60_F04851,ORF,CP048235.1,546227,547138,C,912,1,1,0.0010964912280701754,1.1948099415204678,0.6720805921052632,709,0.7774122807017544,0.7767840435944915,-12.014369242235137,0,0,0,0,0.0,912.0,1089.6666666666667
GWK60_F04873,GWK60_F04873,ORF,CP048235.1,548297,548872,C,576,0,0,0.0,0.0,0.0,576,1.0,0.9772460565371959,-13.014369242235137,0,0,0,0,0.0,9999,1027.875
GWK60_F04917,GWK60_F04917,ORF,CP048235.1,550707,550910,C,204,0,0,0.0,0.0,0.0,204,1.0,0.5099986668799655,-13.014369242235137,0,0,0,0,0.0,9999,1062.2857142857142
GWK60_F04939,GWK60_F04939,ORF,CP048235.1,552163,554697,C,2535,0,0,0.0,0.0,0.0,2535,1.0,0.9999999999276858,-13.014369242235137,0,0,0,0,0.0,9999,1162.7142857142858
GWK60_F04961,GWK60_F04961,ORF,CP048235.1,556367,558172,W,1806,0,0,0.0,0.0,0.0,1806,1.0,0.9999998940183749,-13.014369242235137,0,0,0,0,0.0,9999,1113.5714285714287
GWK60_F04983,GWK60_F04983,ORF,CP048235.1,558628,561699,C,3072,0,0,0.0,0.0,0.0,3072,1.0,0.9999999999996634,-13.014369242235137,0,0,0,0,0.0,9999,1041.4285714285713
GWK60_F05005,GWK60_F05005,ORF,CP048235.1,562410,564965,C,2556,1,1,0.0003912363067292645,1.9170579029733958,0.639019300991132,2140,0.837245696400626,0.8372456963515492,-12.014369242235137,0,0,0,0,0.0,2556.0,4900.0
GWK60_F05027,GWK60_F05027,ORF,CP048235.1,565191,566183,C,993,0,0,0.0,0.0,0.0,993,1.0,0.9996403429867762,-13.014369242235137,0,0,0,0,0.0,9999,4407.0
GWK60_F05049,GWK60_F05049,ORF,CP048235.1,566509,567540,W,1032,0,0,0.0,0.0,0.0,1032,1.0,0.9997564634602684,-13.014369242235137,0,0,0,0,0.0,9999,1893.5
GWK60_F05071,GWK60_F05071,ORF,CP048235.1,567613,568077,C,465,0,0,0.0,0.0,0.0,465,1.0,0.9340109905087812,-13.014369242235137,0,0,0,0,0.0,9999,1893.5
GWK60_F05093,GWK60_F05093,ORF,CP048235.1,568437,569900,W,1464,0,0,0.0,0.0,0.0,1464,1.0,0.9999967602138706,-13.014369242235137,0,0,0,0,0.0,9999,1850.5
GWK60_F05115,GWK60_F05115,ORF,CP048235.1,570181,571590,W,1410,0,0,0.0,0.0,0.0,1410,1.0,0.9999944405176665,-13.014369242235137,0,0,0,0,0.0,9999,1983.0
GWK60_F05137,GWK60_F05137,ORF,CP048235.1,571743,572864,C,1122,0,0,0.0,0.0,0.0,1122,1.0,0.9999009711200578,-13.014369242235137,0,0,0,0,0.0,9999,2042.5
GWK60_F05159,GWK60_F05159,ORF,CP048235.1,573134,573853,W,720,0,0,0.0,0.0,0.0,720,1.0,0.9945137011005495,-13.014369242235137,0,0,0,0,0.0,9999,1709.0
GWK60_F05181,GWK60_F05181,ORF,CP048235.1,574238,576238,W,2001,0,0,0.0,0.0,0.0,2001,1.0,0.9999999849215613,-13.014369242235137,0,0,0,0,0.0,9999,1448.6666666666667
GWK60_F05203,GWK60_F05203,ORF,CP048235.1,576795,578627,W,1833,1,2,0.0005455537370430987,0.5829241680305509,0.9326786688488815,1390,0.7583196944899072,0.7583196331386579,-11.429406741513981,0,0,0,0,0.0,1833.0,1068.5
GWK60_F05225,GWK60_F05225,ORF,CP048235.1,578735,579829,C,1095,0,0,0.0,0.0,0.0,1095,1.0,0.9998702796695016,-13.014369242235137,0,0,0,0,0.0,9999,1084.5
GWK60_F05247,GWK60_F05247,ORF,CP048235.1,580357,581730,W,1374,0,0,0.0,0.0,0.0,1374,1.0,0.9999920314496384,-13.014369242235137,0,0,0,0,0.0,9999,1123.0
GWK60_F05269,GWK60_F05269,ORF,CP048235.1,581893,583887,C,1995,0,0,0.0,0.0,0.0,1995,1.0,0.9999999839891627,-13.014369242235137,0,0,0,0,0.0,9999,840.6666666666666
GWK60_F05291,GWK60_F05291,ORF,CP048235.1,584816,587185,W,2370,0,0,0.0,0.0,0.0,2370,1.0,0.9999999996234612,-13.014369242235137,0,0,0,0,0.0,9999,822.3333333333334
GWK60_F05313,GWK60_F05313,ORF,CP048235.1,587664,588710,W,1047,0,0,0.0,0.0,0.0,1047,1.0,0.9997903790467937,-13.014369242235137,0,0,0,0,0.0,9999,1094.5
GWK60_F05335,GWK60_F05335,ORF,CP048235.1,588950,589573,C,624,0,0,0.0,0.0,0.0,624,1.0,0.9857970386273088,-13.014369242235137,0,0,0,0,0.0,9999,1193.0
GWK60_F05357,GWK60_F05357,ORF,CP048235.1,590035,591501,C,1467,0,0,0.0,0.0,0.0,1467,1.0,0.99999685596372,-13.014369242235137,0,0,0,0,0.0,9999,1224.5
GWK60_F05379,GWK60_F05379,ORF,CP048235.1,592435,593964,W,1530,0,0,0.0,0.0,0.0,1530,1.0,0.9999983255095944,-13.014369242235137,0,0,0,0,0.0,9999,580.0
GWK60_F05401,GWK60_F05401,ORF,CP048235.1,594508,598920,C,4413,0,0,0.0,0.0,0.0,4413,1.0,1.0,-13.014369242235137,0,0,0,0,0.0,9999,663.2222222222222
GWK60_F05423,GWK60_F05423,ORF,CP048235.1,599422,600729,C,1308,0,0,0.0,0.0,0.0,1308,1.0,0.9999845826246873,-13.014369242235137,0,0,0,0,0.0,9999,635.3333333333334
GWK60_F05445,GWK60_F05445,ORF,CP048235.1,600983,601423,W,441,0,0,0.0,0.0,0.0,441,1.0,0.9175866818720871,-13.014369242235137,0,0,0,0,0.0,9999,584.1111111111111
GWK60_F05467,GWK60_F05467,ORF,CP048235.1,601755,602246,C,492,0,0,0.0,0.0,0.0,492,1.0,0.9488262990829084,-13.014369242235137,0,0,0,0,0.0,9999,593.8888888888889
GWK60_F05489,GWK60_F05489,ORF,CP048235.1,603380,605518,W,2139,0,0,0.0,0.0,0.0,2139,1.0,0.9999999962065882,-13.014369242235137,0,0,0,0,0.0,9999,767.875
GWK60_F05511,GWK60_F05511,ORF,CP048235.1,605963,607351,W,1389,0,0,0.0,0.0,0.0,1389,1.0,0.9999931413975304,-13.014369242235137,0,0,0,0,0.0,9999,826.875
GWK60_F05533,GWK60_F05533,ORF,CP048235.1,607697,609013,C,1317,0,0,0.0,0.0,0.0,1317,1.0,0.9999859095612093,-13.014369242235137,0,0,0,0,0.0,9999,894.75
GWK60_F05555,GWK60_F05555,ORF,CP048235.1,609582,610097,W,516,1,1,0.001937984496124031,1.723110465116279,1.3784883720930232,434,0.8410852713178295,0.8068538968022938,-12.014369242235137,0,0,0,0,0.0,516.0,889.125
GWK60_F05577,GWK60_F05577,ORF,CP048235.1,610304,611905,C,1602,0,0,0.0,0.0,0.0,1602,1.0,0.9999991849373171,-13.014369242235137,0,0,0,0,0.0,9999,1115.125
GWK60_F05599,MSN2,ORF,CP048235.1,613368,615161,C,1794,0,0,0.0,0.0,0.0,1794,1.0,0.9999998805060529,-13.014369242235137,0,0,0,0,0.0,9999,2618.0
GWK60_F05621,LYS7,ORF,CP048235.1,616000,616719,C,720,0,0,0.0,0.0,0.0,720,1.0,0.9945137011005495,-13.014369242235137,0,0,0,0,0.0,9999,2086.6
GWK60_F05643,GWK60_F05643,ORF,CP048235.1,617254,618087,C,834,0,0,0.0,0.0,0.0,834,1.0,0.9982388050433672,-13.014369242235137,0,0,0,0,0.0,9999,2231.0
GWK60_F05665,GWK60_F05665,ORF,CP048235.1,618631,619641,C,1011,0,0,0.0,0.0,0.0,1011,1.0,0.9996995714112696,-13.014369242235137,0,0,0,0,0.0,9999,2162.0
GWK60_F05709,GWK60_F05709,ORF,CP048235.1,625449,625973,W,525,0,0,0.0,0.0,0.0,525,1.0,0.9626731126558706,-13.014369242235137,0,0,0,0,0.0,9999,2699.0
GWK60_F05731,GWK60_F05731,ORF,CP048235.1,626104,627033,C,930,0,0,0.0,0.0,0.0,930,1.0,0.9993249172693672,-13.014369242235137,0,0,0,0,0.0,9999,2643.5
GWK60_F05753,nup116,ORF,CP048235.1,627756,630863,W,3108,0,0,0.0,0.0,0.0,3108,1.0,0.9999999999997653,-13.014369242235137,0,0,0,0,0.0,9999,2156.4
GWK60_F05797,GWK60_F05797,ORF,CP048235.1,631542,632891,C,1350,0,0,0.0,0.0,0.0,1350,1.0,0.9999898700090192,-13.014369242235137,0,0,0,0,0.0,9999,1695.2
GWK60_F05819,GWK60_F05819,ORF,CP048235.1,633545,634201,C,657,0,0,0.0,0.0,0.0,657,1.0,0.989748227726628,-13.014369242235137,0,0,0,0,0.0,9999,2157.6666666666665
GWK60_F05841,GWK60_F05841,ORF,CP048235.1,635002,635595,C,594,0,0,0.0,0.0,0.0,594,1.0,0.9809228026847419,-13.014369242235137,0,0,0,0,0.0,9999,1780.6666666666667
GWK60_F05885,GWK60_F05885,ORF,CP048235.1,636303,638987,C,2685,0,0,0.0,0.0,0.0,2685,1.0,0.9999999999838645,-13.014369242235137,0,0,0,0,0.0,9999,1755.25
GWK60_F05907,STV1,ORF,CP048235.1,639730,642462,W,2733,0,0,0.0,0.0,0.0,2733,1.0,0.9999999999900155,-13.014369242235137,0,0,0,0,0.0,9999,1805.25
GWK60_F05929,GWK60_F05929,ORF,CP048235.1,642600,645269,C,2670,0,0,0.0,0.0,0.0,2670,1.0,0.9999999999812532,-13.014369242235137,0,0,0,0,0.0,9999,1734.25
GWK60_F05951,GWK60_F05951,ORF,CP048235.1,645930,646934,C,1005,0,0,0.0,0.0,0.0,1005,1.0,0.9996809998710731,-13.014369242235137,0,0,0,0,0.0,9999,1796.6666666666667
GWK60_F05973,FET3,ORF,CP048235.1,648857,650764,W,1908,0,0,0.0,0.0,0.0,1908,1.0,0.9999999617835597,-13.014369242235137,0,0,0,0,0.0,9999,1941.0
GWK60_F05995,GWK60_F05995,ORF,CP048235.1,651573,651953,W,381,0,0,0.0,0.0,0.0,381,1.0,0.8593618742658659,-13.014369242235137,0,0,0,0,0.0,9999,2692.0
GWK60_F06017,GWK60_F06017,ORF,CP048235.1,652068,652970,C,903,0,0,0.0,0.0,0.0,903,1.0,0.9991158506312793,-13.014369242235137,0,0,0,0,0.0,9999,2836.5
GWK60_F06039,GWK60_F06039,ORF,CP048235.1,653365,655305,W,1941,0,0,0.0,0.0,0.0,1941,1.0,0.9999999725252938,-13.014369242235137,0,0,0,0,0.0,9999,3137.5
GWK60_F06061,GWK60_F06061,ORF,CP048235.1,655406,656794,C,1389,0,0,0.0,0.0,0.0,1389,1.0,0.9999931413975304,-13.014369242235137,0,0,0,0,0.0,9999,3069.5
GWK60_F06083,GWK60_F06083,ORF,CP048235.1,657126,659408,C,2283,0,0,0.0,0.0,0.0,2283,1.0,0.9999999991012354,-13.014369242235137,0,0,0,0,0.0,9999,2963.5
GWK60_F06105,GWK60_F06105,ORF,CP048235.1,659932,660672,W,741,0,0,0.0,0,0,741,1.0,0.9955482663398965,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_F06127,GWK60_F06127,ORF,CP048235.1,661068,662585,W,1518,0,0,0.0,0,0,1518,1.0,0.9999981120177428,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_F06149,GWK60_F06149,ORF,CP048235.1,662875,664284,W,1410,0,0,0.0,0,0,1410,1.0,0.9999944405176665,-13.014369242235137,0,0,0,0,0.0,9999,9999
GWK60_F06171,GWK60_F06171,ORF,CP048235.1,665024,667615,W,2592,0,0,0.0,0.0,0.0,2592,1.0,0.9999999999591045,-13.014369242235137,0,0,0,0,0.0,9999,5418.0
GWK60_F06193,GWK60_F06193,ORF,CP048235.1,667848,669137,C,1290,0,0,0.0,0.0,0.0,1290,1.0,0.9999815421067044,-13.014369242235137,0,0,0,0,0.0,9999,5359.0
GWK60_F06215,GWK60_F06215,ORF,CP048235.1,669483,670709,W,1227,1,1,0.0008149959250203749,4.526487367563162,4.526487367563162,1075,0.876120619396903,0.8760902564079804,-12.014369242235137,0,0,0,0,0.0,1227.0,5554.0
GWK60_F06237,GPA1,ORF,CP048235.1,670774,672114,C,1341,0,0,0.0,0.0,0.0,1341,1.0,0.9999889160349485,-13.014369242235137,0,0,0,0,0.0,9999,2653.0
GWK60_F06259,GWK60_F06259,ORF,CP048235.1,672921,673202,C,282,0,0,0.0,0.0,0.0,282,1.0,0.6942363401080306,-13.014369242235137,0,0,0,0,0.0,9999,1785.3333333333333
GWK60_F06281,GWK60_F06281,ORF,CP048235.1,673533,674114,C,582,0,0,0.0,0.0,0.0,582,1.0,0.9785427102823965,-13.014369242235137,0,0,0,0,0.0,9999,1785.3333333333333
GWK60_F06303,GWK60_F06303,ORF,CP048235.1,674821,675333,W,513,0,0,0.0,0.0,0.0,513,1.0,0.9581133929422073,-13.014369242235137,0,0,0,0,0.0,9999,1606.6666666666667
GWK60_F06325,GWK60_F06325,ORF,CP048235.1,675892,678297,W,2406,0,0,0.0,0.0,0.0,2406,1.0,0.9999999997372977,-13.014369242235137,1,0,0,0,0.0,9999,1740.6666666666667
GWK60_F06347,GWK60_F06347,ORF,CP048235.1,678670,679338,C,669,0,0,0.0,0.0,0.0,669,1.0,0.9908969407917632,-13.014369242235137,0,0,0,0,0.0,9999,1795.6666666666667
GWK60_F06369,GWK60_F06369,ORF,CP048235.1,679608,680726,W,1119,0,0,0.0,0.0,0.0,1119,1.0,0.9998979555494248,-13.014369242235137,0,0,0,0,0.0,9999,1144.0
GWK60_F06391,GWK60_F06391,ORF,CP048235.1,680832,681917,C,1086,0,0,0.0,0.0,0.0,1086,1.0,0.999858065084217,-13.014369242235137,1,0,0,0,0.0,9999,1356.0
GWK60_F06413,GWK60_F06413,ORF,CP048235.1,682748,686050,W,3303,0,0,0.0,0.0,0.0,3303,1.0,0.9999999999999667,-13.014369242235137,0,0,0,0,0.0,9999,1339.8333333333333
GWK60_F06435,GWK60_F06435,ORF,CP048235.1,686543,687709,W,1167,1,1,0.000856898029134533,1.0748928877463582,0.8957440731219652,1064,0.9117395029991431,0.9116819304171265,-12.014369242235137,0,0,0,0,0.0,1167.0,1254.4
GWK60_F06457,GWK60_F06457,ORF,CP048235.1,687823,688941,C,1119,0,0,0.0,0.0,0.0,1119,1.0,0.9998979555494248,-13.014369242235137,0,0,0,0,0.0,9999,1326.2
GWK60_F06479,GWK60_F06479,ORF,CP048235.1,690017,690793,C,777,0,0,0.0,0.0,0.0,777,1.0,0.9968899451029695,-13.014369242235137,0,0,0,0,0.0,9999,1263.8
GWK60_F06501,GWK60_F06501,ORF,CP048235.1,692077,692829,C,753,1,1,0.0013280212483399733,2.1593625498007967,1.7274900398406374,726,0.9641434262948207,0.9603347491577859,-12.014369242235137,0,0,0,0,0.0,753.0,1626.0
GWK60_F06523,PYC1,ORF,CP048235.1,694563,698105,W,3543,0,0,0.0,0.0,0.0,3543,1.0,0.9999999999999969,-13.014369242235137,0,0,0,0,0.0,9999,1777.25
GWK60_F06545,GWK60_F06545,ORF,CP048235.1,698465,699103,C,639,0,0,0.0,0.0,0.0,639,1.0,0.9877511652624036,-13.014369242235137,0,0,0,0,0.0,9999,1767.25
GWK60_F06567,GWK60_F06567,ORF,CP048235.1,699433,701325,W,1893,0,0,0.0,0.0,0.0,1893,1.0,0.9999999555988313,-13.014369242235137,0,0,0,0,0.0,9999,1797.0
GWK60_F06589,GWK60_F06589,ORF,CP048235.1,701775,703232,W,1458,5,6,0.003429355281207133,7.48856881572931,6.739711934156379,469,0.3216735253772291,0.3216724187808563,-10.207014320177533,0,0,0,0,0.0,291.6,2183.6666666666665
GWK60_F06611,MET13,ORF,CP048235.1,703961,705763,W,1803,0,0,0.0,0.0,0.0,1803,1.0,0.9999998907907542,-13.014369242235137,0,0,0,0,0.0,9999,2766.5
GWK60_F06633,GWK60_F06633,ORF,CP048235.1,706089,707882,C,1794,0,0,0.0,0.0,0.0,1794,1.0,0.9999998805060529,-13.014369242235137,0,0,0,0,0.0,9999,2470.0
