Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_E00891,GWK60_E00891,ORF,YDR159W,SAC3,S000002566,,,0.5647,1,459,3588,0.0002787068004459309,0.029578883015068152,0.02268577962115104,3241,0.903288740245262,0.9032887402452602,0.0,0.0,0,0,0
GWK60_E00913,HOM2,ORF,YDR158W,HOM2,S000002565,,,0.8710,0,0,1074,0.0,0.0,0.0,1074,1.0,0.999839971725238,0.0,0.0,0,0,0
GWK60_E00935,GWK60_E00935,ORF,YDR156W,RPA14,S000002563,,,0.8662,0,0,207,0.0,0.0,0.0,207,1.0,0.5174928576663897,0.0,0.0,0,0,0
GWK60_E00957,CPR1,ORF,YDR155C,CPR1,S000002562,,No,1.0077,1,10,489,0.002044989775051125,0.18254224518351095,0.0031198188886270646,273,0.558282208588957,0.5288885841864259,0.0,0.0,0,0,0
GWK60_E00979,GWK60_E00979,ORF,YDR153C,ENT5,S000002560,,,0.9600,0,0,1239,0.0,0.0,0.0,1239,1.0,0.9999692626102686,0.0,0.0,0,0,0
GWK60_E01001,GWK60_E01001,ORF,YDR152W,GIR2,S000002559,,,1.0285,5,1363,783,0.006385696040868455,0.574014208173691,0.2712114145289501,269,0.34355044699872284,0.34254402628039526,0.0,0.0,0,0,0
GWK60_E01023,CTH2,ORF,YLR136C,TIS11,S000004126,,No,1.0197,3,1433,1359,0.002207505518763797,0.2140945882667737,0.17782084963770337,660,0.4856512141280353,0.4856467179094881,0.0,0.0,0,0,0
GWK60_E01045,GWK60_E01045,ORF,YDR150W,NUM1,S000002557,,,0.8615,3,500,6291,0.0004768717215069146,0.04687594209571418,0.011734361583935083,3609,0.5736766809728183,0.5736766809728183,0.0,0.0,0,0,0
GWK60_E01067,GWK60_E01067,ORF,YDR148C,KGD2,S000002555,,,0.9945,0,0,1242,0.0,0.0,0.0,1242,1.0,0.9999701710103248,0.0,0.0,0,0,0
GWK60_E01089,GWK60_E01089,ORF,YDR147W,EKI1,S000002554,,No,0.9795,11,6513,1544,0.007751937984496124,1.3488372093023255,1.0215617176297795,468,0.3298097251585624,0.329808049399732,0.0,0.0,0,0,0
GWK60_E01111,SWI5,ORF,YDR146C,SWI5,S000002553,,No,0.9198,0,0,2070,0.0,0.0,0.0,2070,1.0,0.9999999924370161,0.0,0.0,0,0,0
GWK60_E01133,GWK60_E01133,ORF,,,,,,,1,1,1302,0.0007680491551459293,0.13653993855606758,0.00019067826492485786,675,0.5184331797235023,0.5184246926006587,0.0,0.0,0,0,0
GWK60_E01155,GWK60_E01155,ORF,YDR145W,TAF12,S000002552,,,,0,0,1728,0.0,0.0,0.0,1728,1.0,0.9999997688040531,0.0,0.0,0,0,0
GWK60_E01177,YPS2,ORF,,,,,,,0,0,1776,0.0,0.0,0.0,1776,1.0,0.9999998569397752,0.0,0.0,0,0,0
GWK60_E01199,GWK60_E01199,ORF,YDR143C,SAN1,S000002550,,,1.0477,1,392,2154,0.00046425255338904364,0.1867455896007428,0.10226738304163616,1846,0.8570102135561746,0.8570102107580193,0.0,0.0,0,0,0
GWK60_E01221,CDC33,ORF,YOL139C,CDC33,S000005499,,,,0,0,630,0.0,0.0,0.0,630,1.0,0.9866130821723351,0.0,0.0,0,0,0
GWK60_E01243,GWK60_E01243,ORF,YOL138C,RTC1,S000005498,,,0.8780,2,5616,4011,0.0004986287708800798,0.2207595778276407,1.7644010281025093,3711,0.925205684367988,0.925205684367988,0.0,0.0,0,0,0
GWK60_E01265,GWK60_E01265,ORF,YOL137W,BSC6,S000005497,,,0.9948,1,280,1437,0.0006958942240779402,0.3028745784486912,0.1998302457047736,1183,0.8232428670842032,0.8232393732411497,0.0,0.0,0,0,0
GWK60_E01287,GWK60_E01287,ORF,YOL136C,PFK27,S000005496,,,0.9862,1,141,1173,0.0008525149190110827,0.3682154021028701,0.12391019497972479,610,0.5200341005967605,0.5200031748150385,0.0,0.0,0,0,0
GWK60_E01309,GWK60_E01309,ORF,YOL135C,MED7,S000005495,,,,0,0,699,0.0,0.0,0.0,699,1.0,0.9932403394892868,0.0,0.0,0,0,0
GWK60_E01331,RBX1,ORF,YOL133W,HRT1,S000005493,,,,0,0,309,0.0,0.0,0.0,309,1.0,0.7483817216070642,0.0,0.0,0,0,0
GWK60_E01353,GWK60_E01353,ORF,YNL313C,EMW1,S000005257,,,,0,0,2715,0.0,0.0,0.0,2715,1.0,0.9999999999880465,0.0,0.0,0,0,0
GWK60_E01375,GWK60_E01375,ORF,YOL132W,GAS4,S000005492,,No,0.9947,1,140,1407,0.0007107320540156361,0.30730277185501065,0.06498236655859756,1244,0.8841506751954513,0.8841456100794229,0.0,0.0,0,0,0
GWK60_E01397,GWK60_E01397,ORF,YFL050C,ALR2,S000001844,,No,1.0237,0,0,2412,0.0,0.0,0.0,2412,1.0,0.9999999997525963,0.0,0.0,0,0,0
GWK60_E01419,GWK60_E01419,ORF,YOL129W,VPS68,S000005489,,,0.9330,0,0,546,0.0,0.0,0.0,546,1.0,0.9695279667353559,0.0,0.0,0,0,0
GWK60_E01441,GWK60_E01441,ORF,,,,,,,7,7873,5479,0.0012776054024457018,0.3576520820543453,0.5071621226432849,3117,0.5688994342033218,0.5688994342033218,0.0,0.0,0,0,0
GWK60_E01463,YGK3,ORF,YNL307C,MCK1,S000005251,,Yes,NaN,2,1281,1128,0.0017730496453900709,0.379750863793417,0.33342659761432897,896,0.7943262411347518,0.7942521603434421,0.0,0.0,0,0,0
GWK60_E01485,GWK60_E01485,ORF,YOL126C,MDH2,S000005486,,No,0.9920,4,1798,1089,0.0036730945821854912,0.7476236567145659,0.44797891795101247,868,0.7970615243342516,0.7969517365355986,0.0,0.0,0,0,0
GWK60_E01507,YPS3,ORF,,,,,,,5,2537,1620,0.0030864197530864196,0.5406035665294925,0.38895860200308496,1231,0.7598765432098765,0.7598760258876958,0.0,0.0,0,0,0
GWK60_E01529,YPS4,ORF,,,,,,,1,187,1449,0.0006901311249137336,0.12304891120802314,0.034044035653581245,1372,0.9468599033816425,0.9468563393133905,0.0,0.0,0,0,0
GWK60_E01551,YPS5,ORF,,,,,,,1,29,1560,0.000641025641025641,0.09947344322344322,0.0046975739857184505,970,0.6217948717948718,0.6217941004623494,0.0,0.0,0,0,0
GWK60_E01573,YPS6,ORF,,,,,,,2,488,1551,0.0012894906511927789,0.1834922574004321,0.07173605947786955,721,0.46486137975499675,0.4648607487912207,0.0,0.0,0,0,0
GWK60_E01595,YPS8,ORF,,,,,,,3,2907,1560,0.0019230769230769232,0.34,0.6879874706342991,748,0.4794871794871795,0.4794865846864303,0.0,0.0,0,0,0
GWK60_E01617,YPS9,ORF,,,,,,,1,343,1566,0.0006385696040868455,0.11310469426533347,0.07819247445941326,1315,0.8397190293742018,0.8397180483700059,0.0,0.0,0,0,0
GWK60_E01639,YPS10,ORF,,,,,,,2,2,1518,0.0013175230566534915,0.16425919271769077,0.00022489496401565783,1198,0.7891963109354414,0.7891948209468089,0.0,0.0,0,0,0
GWK60_E01661,YPS11,ORF,,,,,,,2,1572,1527,0.0013097576948264572,0.16294789035457014,0.19735064088949067,979,0.6411263916175508,0.6411252853628465,0.0,0.0,0,0,0
GWK60_E01683,GWK60_E01683,ORF,YOL125W,TRM13,S000005485,,,1.0175,4,2020,1290,0.0031007751937984496,0.3560110366574694,0.27374509889827614,699,0.541860465116279,0.5418504635136329,0.0,0.0,0,0,0
GWK60_E01705,GWK60_E01705,ORF,YOL124C,TRM11,S000005484,,,0.9952,1,1,1302,0.0007680491551459293,0.097926267281106,0.00014548546617308868,1114,0.8556067588325653,0.8555927519364944,0.0,0.0,0,0,0
GWK60_E01727,GWK60_E01727,ORF,YOL123W,HRP1,S000005483,,,,1,4210,1359,0.0007358351729212656,0.09445720893213798,0.5522966364505185,1000,0.7358351729212657,0.7358283604689214,0.0,0.0,0,0,0
GWK60_E01749,GWK60_E01749,ORF,YOL122C,SMF1,S000005482,,No,0.9972,7,3102,1641,0.0042656916514320535,0.45354339176255515,0.2569941140193046,676,0.41194393662400974,0.41194370929524554,0.0,0.0,0,0,0
GWK60_E01771,GWK60_E01771,ORF,YNL302C,RPS19B,S000005246,,NaN,NaN,0,0,938,0.0,0.0,0.0,435,1.0,0.9129342275597286,0.0,0.0,0,0,0
GWK60_E01793,GWK60_E01793,ORF,YNL301C,RPL18B,S000005245,,NaN,NaN,2,3090,1308,0.0035650623885918,0.41491384432560907,0.7647687226648631,423,0.7540106951871658,0.734150566485749,0.0,0.0,0,0,0
GWK60_E01815,GWK60_E01815,ORF,YOL119C,MCH4,S000005479,,No,0.9580,5,2631,1596,0.003132832080200501,0.34045073621553884,0.20797959898749177,587,0.36779448621553884,0.36779416790290875,0.0,0.0,0,0,0
GWK60_E01837,GWK60_E01837,ORF,YOL117W,RRI2,S000005477,,,1.0095,2,2572,1932,0.0010351966873706005,0.10367354932572326,0.16857735408856261,1427,0.7386128364389234,0.7386128142346579,0.0,0.0,0,0,0
GWK60_E01859,GWK60_E01859,ORF,YOL116W,MSN1,S000005476,,,0.9750,0,0,1389,0.0,0.0,0.0,1389,1.0,0.9999931413975304,0.0,0.0,0,0,0
GWK60_E01881,GWK60_E01881,ORF,YOL115W,PAP2,S000005475,,NaN,0.3280,0,0,1458,0.0,0.0,0.0,1458,1.0,0.9999965598773741,0.0,0.0,0,0,0
GWK60_E01903,GWK60_E01903,ORF,YOL114C,PTH4,S000005474,,,0.9837,8,4644,573,0.013961605584642234,1.2760907504363002,1.1515482699647606,332,0.5794066317626527,0.5658307475259013,0.2723798238023241,0.0,0,0,0
GWK60_E01925,GWK60_E01925,ORF,,,,,,,4,384,957,0.0041797283176593526,0.3635097052024952,0.05326543691403814,333,0.34796238244514105,0.3477830333610812,0.0,0.0,0,0,0
GWK60_E01947,GWK60_E01947,ORF,YOL111C,MDY2,S000005471,,,1.0030,0,0,609,0.0,0.0,0.0,609,1.0,0.9835363552363439,0.0,0.0,0,0,0
GWK60_E01969,GWK60_E01969,ORF,YOL110W,SHR5,S000005470,,,0.9745,12,7179,873,0.013745704467353952,1.1467249817765282,1.0583885587413586,228,0.2611683848797251,0.2608567828552498,0.2795981879703574,0.0,0,0,0
GWK60_E01991,GWK60_E01991,ORF,,,,,,,2,556,201,0.009950248756218905,0.8481064067418012,0.36043133162689345,164,0.8159203980099502,0.4099999830018283,0.0,0.0,0,0,0
GWK60_E02013,GWK60_E02013,ORF,YNL289W,PCL1,S000005233,,No,NaN,19,9596,801,0.02372034956304619,2.0794839783603827,1.5940649808322889,104,0.12983770287141075,0.1295198497390372,0.2723881360399198,0.0,0,0,0
GWK60_E02035,GWK60_E02035,ORF,,,,,,,2,163,375,0.005333333333333333,0.488506329113924,0.06797596714934083,147,0.392,0.33396549837157774,0.0,0.0,0,0,0
GWK60_E02079,GWK60_E02079,ORF,YOL013C,HRD1,S000005373,,,1.0635,5,8564,1638,0.0030525030525030525,0.2907145764288621,0.81449219766358,1268,0.7741147741147741,0.7741143339143473,0.0,0.0,0,0,0
GWK60_E02101,GWK60_E02101,ORF,YOL012C,HTZ1,S000005372,,No,NaN,0,0,402,0.0,0.0,0.0,402,1.0,0.8828810091242195,0.0,0.0,0,0,0
GWK60_E02123,GWK60_E02123,ORF,YOL011W,PLB3,S000005371,,No,1.0295,7,1191,2115,0.003309692671394799,0.33695823483057524,0.10326151107915564,589,0.2784869976359338,0.278486996292966,0.10823813952886743,0.0,0,0,0
GWK60_E02145,GWK60_E02145,ORF,YOL010W,RCL1,S000005370,,,,0,0,1095,0.0,0.0,0.0,1095,1.0,0.9998702796695016,0.0,0.0,0,0,0
GWK60_E02167,GWK60_E02167,ORF,YOL009C,MDM12,S000005369,,,0.6185,0,0,774,0.0,0.0,0.0,774,1.0,0.996795533342443,0.0,0.0,0,0,0
GWK60_E02189,GWK60_E02189,ORF,NA,NA,NA,,,,1,1,588,0.0017006802721088435,0.18829931972789113,0.0003282687287508853,542,0.9217687074829932,0.9031185639015039,0.0,0.0,0,0,0
GWK60_E02211,GWK60_E02211,ORF,YOL007C,CSI2,S000005367,,,1.0385,3,3047,1074,0.002793296089385475,0.29639975170701427,0.520848757487217,499,0.46461824953445063,0.46454389747755465,0.0,0.0,0,0,0
GWK60_E02233,GWK60_E02233,ORF,YOL006C,TOP1,S000005366,,,0.8083,2,320,2154,0.0009285051067780873,0.09518399061721156,0.028383170894462652,1945,0.9029712163416899,0.902971213393471,0.0,0.0,0,0,0
GWK60_E02255,GWK60_E02255,ORF,YOL005C,RPB11,S000005365,,,,0,0,363,0.0,0.0,0.0,363,1.0,0.8361696387766411,0.0,0.0,0,0,0
GWK60_E02277,SIN3,ORF,YOL004W,SIN3,S000005364,,,0.5860,9,3151,4482,0.002008032128514056,0.16486353577575608,0.12120191249022573,1732,0.38643462739848283,0.38643462739848283,0.11847639384507846,0.0,0,0,0
GWK60_E02299,GWK60_E02299,ORF,YOL003C,PFA4,S000005363,,,0.9975,17,11914,1131,0.015030946065428824,1.0145888594164456,1.6235511263052196,495,0.4376657824933687,0.43762617095954737,0.37364682083961753,0.0,0,0,0
GWK60_E02321,GWK60_E02321,ORF,YOL002C,IZH2,S000005362,,No,1.0048,6,1190,948,0.006329113924050633,0.44754012788725045,0.20467174175333525,630,0.6645569620253164,0.664182192298021,0.0,0.0,0,0,0
GWK60_E02343,PHO80,ORF,YOL001W,PHO80,S000005361,,,0.7308,3,284,1029,0.0029154518950437317,0.17651441528992548,0.03765499432309685,808,0.7852283770651117,0.7850313228493697,0.0,0.0,0,0,0
GWK60_E02365,GWK60_E02365,ORF,YOR001W,RRP6,S000005527,,,0.7395,1,941,2214,0.00045167118337850043,0.026916984145686867,0.06522215493339688,2156,0.973803071364047,0.9738030696191079,0.0,0.0,0,0,0
GWK60_E02387,GWK60_E02387,ORF,YML001W,YPT7,S000004460,,No,0.7288,0,0,627,0.0,0.0,0.0,627,1.0,0.9862110114938586,0.0,0.0,0,0,0
GWK60_E02409,GWK60_E02409,ORF,YOR002W,ALG6,S000005528,,,0.9900,8,3493,1647,0.004857316332726169,0.24913788529895486,0.15999774953406615,562,0.3412264723740134,0.3412262950362047,0.12650991838072995,0.0,0,0,0
GWK60_E02431,GWK60_E02431,ORF,YOR003W,YSP3,S000005529,,No,1.0360,7,4740,1458,0.004801097393689987,0.23595981602517554,0.23274363291214897,443,0.303840877914952,0.3038398326650732,0.13491538468455413,0.0,0,0,0
GWK60_E02453,GWK60_E02453,ORF,YOR004W,UTP23,S000005530,,,,0,0,792,0.0,0.0,0.0,792,1.0,0.997321990813787,0.0,0.0,0,0,0
GWK60_E02475,LIG4,ORF,YOR005C,DNL4,S000005531,,,1.0077,3,903,2841,0.0010559662090813093,0.06324597612876387,0.022688104909334282,1152,0.40549102428722283,0.405491024285848,0.0,0.0,0,0,0
GWK60_E02497,GWK60_E02497,ORF,YOR006C,TSR3,S000005532,,,0.9155,6,3013,978,0.006134969325153374,0.350698984209997,0.19940730484939265,585,0.598159509202454,0.5979095757204864,0.0,0.0,0,0,0
GWK60_E02519,GWK60_E02519,ORF,YOR007C,SGT2,S000005533,,,0.9905,6,7689,1032,0.005813953488372093,0.32410327158060703,0.470047037563584,614,0.5949612403100775,0.594816345508338,0.0,0.0,0,0,0
GWK60_E02541,GWK60_E02541,ORF,YBL006C,LDB7,S000000102,,,0.7930,6,1875,615,0.00975609756097561,0.5555236728837877,0.18165077013921554,160,0.2601626016260163,0.2561249413779749,0.17585150918528963,0.0,0,0,0
GWK60_E02563,GWK60_E02563,ORF,YBL007C,SLA1,S000000103,,,0.8322,8,4202,3612,0.0022148394241417496,0.13370815231280345,0.0757016924007413,1893,0.5240863787375415,0.5240863787375407,0.11708077522466202,0.0,0,0,0
GWK60_E02585,GWK60_E02585,ORF,YBL008W,HIR1,S000000104,,,0.9477,3,517,2523,0.0011890606420927466,0.08307830256720142,0.014742021021470304,1601,0.6345620293301625,0.634562029278424,0.0,0.0,0,0,0
GWK60_E02607,GWK60_E02607,ORF,YBL010C,LAA2,S000000106,No,,0.9870,1,29,756,0.0013227513227513227,0.1099699138914825,0.0029348858249215533,411,0.5436507936507936,0.5415664255743049,0.0,0.0,0,0,0
GWK60_E02629,GWK60_E02629,ORF,YBL011W,SCT1,S000000107,,Yes,0.9173,0,0,2148,0.0,0.0,0.0,2148,1.0,0.9999999965330826,0.0,0.0,0,0,0
GWK60_E02651,GWK60_E02651,ORF,YBL013W,FMT1,S000000109,,,0.9740,4,3319,1116,0.0035842293906810036,0.7188371166865791,0.8757089523876347,392,0.35125448028673834,0.35121754523183574,0.0,0.0,0,0,0
GWK60_E02673,GWK60_E02673,ORF,YBL014C,RRN6,S000000110,,,,2,1569,2793,0.0007160759040458289,0.06422460091114486,0.07438864591329808,2767,0.9906910132474043,0.9906910132419756,0.0,0.0,0,0,0
GWK60_E02695,GWK60_E02695,ORF,YGL028C,SCW11,S000002996,,,1.0685,3,396,1488,0.0020161290322580645,0.1770776380535812,0.03509646880341249,855,0.5745967741935484,0.5745953098291904,0.0,0.0,0,0,0
GWK60_E02717,GWK60_E02717,ORF,YGL029W,CGR1,S000002997,,,0.7465,0,0,345,0.0,0.0,0.0,345,1.0,0.8099984339846871,0.0,0.0,0,0,0
GWK60_E02739,GWK60_E02739,ORF,YGR150C,CCM1,S000003382,,,,1,1,2493,0.00040112314480545525,0.026982216873913625,3.19568300914887e-05,2258,0.905736060970718,0.9057360608710331,0.0,0.0,0,0,0
GWK60_E02761,GWK60_E02761,ORF,YGR149W,GPC1,S000003381,No,,1.0215,3,2883,1161,0.002583979328165375,0.18246417665022316,0.2077164307477226,738,0.6356589147286822,0.6356162935897914,0.0,0.0,0,0,0
GWK60_E02783,GWK60_E02783,ORF,YGR147C,NAT2,S000003379,,,,4,5094,618,0.006472491909385114,0.4538735067321907,0.7066751309650882,366,0.5922330097087378,0.5833092487529498,0.0,0.0,0,0,0
GWK60_E02805,GWK60_E02805,ORF,YGR146C,ECL1,S000003378,,,1.0493,3,187,333,0.009009009009009009,0.5584702349408233,0.04643207649536763,114,0.34234234234234234,0.2707382353324648,0.0,0.0,0,0,0
GWK60_E02827,GWK60_E02827,ORF,YGR145W,ENP2,S000003377,,,,1,88,2535,0.0004415011037527594,0.028173830238497163,0.0033069397978443163,2224,0.9818984547461369,0.9818984536895978,0.0,0.0,0,0,0
GWK60_E02871,GWK60_E02871,ORF,YGR152C,RSR1,S000003384,,No,1.0122,4,2663,972,0.00411522633744856,0.2274267731784072,0.20184222721122289,522,0.5370370370370371,0.5367987732093861,0.0,0.0,0,0,0
GWK60_E02893,CYS4,ORF,YGR155W,CYS4,S000003387,,No,0.6755,3,1440,1506,0.00199203187250996,0.11043824701195219,0.06769676570479896,760,0.5046480743691899,0.5046470001280948,0.0,0.0,0,0,0
GWK60_E02915,GWK60_E02915,ORF,YGR156W,PTI1,S000003388,,,,2,2,1266,0.001579778830963665,0.08777101914393401,0.00011158412596253762,923,0.7290679304897314,0.7290508233017491,0.0,0.0,0,0,0
GWK60_E02937,GWK60_E02937,ORF,YGR157W,CHO2,S000003389,,,0.4962,3,1296,2562,0.00117096018735363,0.09011514441842311,0.047722638539698166,2050,0.8001561280249805,0.8001561279808094,0.0,0.0,0,0,0
GWK60_E02959,GWK60_E02959,ORF,YGR158C,MTR3,S000003390,,,,0,0,747,0.0,0.0,0.0,747,1.0,0.9958064279474874,0.0,0.0,0,0,0
GWK60_E02981,GWK60_E02981,ORF,YGR159C,NSR1,S000003391,,,0.4460,1,320,1278,0.000782472613458529,0.054166446870988726,0.021053025000146833,1129,0.8834115805946792,0.8833931957682137,0.0,0.0,0,0,0
GWK60_E03003,GWK60_E03003,ORF,YGR161C,RTS3,S000003393,,,0.9685,1,2416,465,0.002150537634408602,0.19939068100358423,0.7544877996888346,245,0.5268817204301075,0.49211331757989546,0.0,0.0,0,0,0
GWK60_E03025,GWK60_E03025,ORF,YGR162W,TIF4631,S000003394,,NaN,NaN,0,0,2091,0.0,0.0,0.0,2091,1.0,0.9999999938695643,0.0,0.0,0,0,0
GWK60_E03047,GWK60_E03047,ORF,YGR163W,GTR2,S000003395,,,0.9140,0,0,1020,0.0,0.0,0.0,1020,1.0,0.9997254218438986,0.0,0.0,0,0,0
GWK60_E03091,GWK60_E03091,ORF,YLL015W,BPT1,S000003938,,No,1.0030,5,2811,4608,0.0010850694444444445,0.15950520833333334,0.11786780773527865,1410,0.3059895833333333,0.3059895833333333,0.0,0.0,0,0,0
GWK60_E03113,GWK60_E03113,ORF,YLR307C,NA,S000028525,,,,1,321,240,0.004166666666666667,0.8171666666666667,0.3955940459673041,151,0.6291666666666667,0.3766743194874177,0.0,0.0,0,0,0
GWK60_E03157,GWK60_E03157,ORF,YLR307W,CDA1,S000004298,,NaN,1.0385,0,0,900,0.0,0.0,0.0,900,1.0,0.9990889488055994,0.0,0.0,0,0,0
GWK60_E03179,IMH1,ORF,YLR309C,IMH1,S000004300,,,1.0295,1,1400,2604,0.00038402457757296467,0.07218185040765686,0.12072873017684646,1426,0.5476190476190477,0.547619047599185,0.0,0.0,0,0,0
GWK60_E03201,GWK60_E03201,ORF,YLR310C,CDC25,S000004301,,NaN,,0,0,4695,0.0,0.0,0.0,4695,1.0,1.0,0.0,0.0,0,0,0
GWK60_E03223,GWK60_E03223,ORF,,,,,,,0,0,513,0.0,0.0,0.0,513,1.0,0.9581133929422073,0.0,0.0,0,0,0
GWK60_E03245,GWK60_E03245,ORF,YLR312W,NA,S000004304,,,,0,0,681,0.0,0.0,0.0,681,1.0,0.9919179913746745,0.0,0.0,0,0,0
GWK60_E03267,GWK60_E03267,ORF,,,,,,,3,1798,2538,0.001182033096926714,0.30009734390209986,0.1736873326840791,2275,0.8963750985027581,0.8963750984398532,0.0,0.0,0,0,0
GWK60_E03289,GWK60_E03289,ORF,YLR314C,CDC3,S000004306,,Yes,,0,0,1638,0.0,0.0,0.0,1638,1.0,0.9999994313499218,0.0,0.0,0,0,0
GWK60_E03333,GWK60_E03333,ORF,YHL023C,NPR3,S000001015,,,0.8722,3,2150,2841,0.0010559662090813093,0.21914077696882117,0.1710058691113661,2197,0.7733192537838789,0.7733192537812569,0.0,0.0,0,0,0
GWK60_E03355,GWK60_E03355,ORF,YHL024W,RIM4,S000001016,,,1.0137,1,1,2712,0.0003687315634218289,0.08276674580905101,0.00010500469035402702,2519,0.928834808259587,0.928834808248146,0.0,0.0,0,0,0
GWK60_E03377,ISA1,ORF,YLL027W,ISA1,S000003950,,,0.8965,0,0,669,0.0,0.0,0.0,669,1.0,0.9908969407917632,0.0,0.0,0,0,0
GWK60_E03399,TPO1_2,ORF,YLL028W,TPO1,S000003951,,No,1.0032,0,0,1734,0.0,0.0,0.0,1734,1.0,0.999999782267854,0.0,0.0,0,0,0
GWK60_E03421,SNF6,ORF,YHL025W,SNF6,S000001017,,,0.5390,0,0,1179,0.0,0.0,0.0,1179,1.0,0.9999439942395493,0.0,0.0,0,0,0
GWK60_E03443,GWK60_E03443,ORF,YHL026C,YHL026C,S000001018,No,,0.9910,0,0,996,0.0,0.0,0.0,996,1.0,0.9996509687478901,0.0,0.0,0,0,0
GWK60_E03465,GWK60_E03465,ORF,YHL027W,RIM101,S000001019,,,NaN,3,1924,1755,0.0017094017094017094,0.2620726495726496,0.2676190686805694,892,0.5082621082621083,0.5082620185587994,0.0,0.0,0,0,0
GWK60_E03487,GWK60_E03487,ORF,YHL029C,OCA5,S000001021,,,0.9758,1,49,1815,0.0005509641873278236,0.10658257213281136,0.010558456549866714,1635,0.9008264462809917,0.9008263590270204,0.0,0.0,0,0,0
GWK60_E03509,GWK60_E03509,ORF,YLL038C,ENT4,S000003961,,,0.9612,2,1514,783,0.002554278416347382,0.4994001315840397,0.8238469713465557,749,0.9565772669220945,0.9537750025428108,0.0,0.0,0,0,0
GWK60_E03531,GWK60_E03531,ORF,YHL030W,ECM29,S000001022,,,NaN,5,3949,5691,0.0008785802143735723,0.1682481110525391,0.21961658725353314,2379,0.4180284659989457,0.4180284659989457,0.0,0.0,0,0,0
GWK60_E03553,GWK60_E03553,ORF,YLL041C,SDH2,S000003964,,,0.9805,1,1554,771,0.0012970168612191958,0.22394020069629325,0.5185928130006866,496,0.6433203631647212,0.6411962898195442,0.0,0.0,0,0,0
GWK60_E03575,GWK60_E03575,ORF,YHL031C,GOS1,S000001023,,,0.6990,0,0,675,0.0,0.0,0.0,675,1.0,0.991422514586288,0.0,0.0,0,0,0
GWK60_E03597,FPS2,ORF,YLL043W,FPS1,S000003966,,,0.9097,2,5,1809,0.001105583195135434,0.20316292931477875,0.0007257171172019494,836,0.4621337755666114,0.46213372803643216,0.0,0.0,0,0,0
GWK60_E03619,GWK60_E03619,ORF,YHL032C,GUT1,S000001024,,,0.9835,7,4546,2019,0.003467062902426944,0.6242220643021729,0.5792331366031522,699,0.3462109955423477,0.3462109911819688,0.0,0.0,0,0,0
GWK60_E03641,GWK60_E03641,ORF,YHL033C,RPL8A,S000001025,,Yes,0.7347,1,1,771,0.0012970168612191958,0.29114213778896775,0.00043559219735203093,649,0.8417639429312581,0.8389846614775891,0.0,0.0,0,0,0
GWK60_E03663,GWK60_E03663,ORF,YHL034C,SBP1,S000001026,,No,0.9147,0,0,894,0.0,0.0,0.0,894,1.0,0.9990326670419323,0.0,0.0,0,0,0
GWK60_E03685,GWK60_E03685,ORF,YLL048C,YBT1,S000003971,,No,0.9852,4,1373,4980,0.0008032128514056225,0.14745527564804675,0.07694652233790045,2803,0.5628514056224899,0.5628514056224899,0.0,0.0,0,0,0
GWK60_E03707,GWK60_E03707,ORF,YHL036W,MUP3,S000001028,,,1.0095,0,0,1584,0.0,0.0,0.0,1584,1.0,0.9999990241929609,0.0,0.0,0,0,0
GWK60_E03729,GWK60_E03729,ORF,YHL038C,CBP2,S000001030,,,0.7570,0,0,1908,0.0,0.0,0.0,1908,1.0,0.9999999617835597,0.0,0.0,0,0,0
GWK60_E03751,COF1,ORF,YLL050C,COF1,S000003973,,,,0,0,909,0.0,0.0,0.0,432,1.0,0.9105199406664386,0.0,0.0,0,0,0
GWK60_E03773,GWK60_E03773,ORF,YHL039W,EFM1,S000001031,,,1.0252,0,0,1758,0.0,0.0,0.0,1758,1.0,0.9999998287258198,0.0,0.0,0,0,0
GWK60_E03795,SIT1,ORF,YHL047C,ARN2,S000001039,,No,1.0112,2,1005,1938,0.0010319917440660474,0.24577039747318385,0.2184194016881436,810,0.4179566563467492,0.4179566445137962,0.0,0.0,0,0,0
GWK60_E03817,GWK60_E03817,ORF,YEL052W,AFG1,S000000778,,,NaN,4,1295,1500,0.0026666666666666666,0.7273333333333333,0.4665824546505319,696,0.464,0.4639989512095258,0.0,0.0,0,0,0
GWK60_E03839,GWK60_E03839,ORF,YEL053C,MAK10,S000000779,,,NaN,0,0,2331,0.0,0.0,0.0,2331,1.0,0.9999999994438593,0.0,0.0,0,0,0
GWK60_E03861,GWK60_E03861,ORF,,,,,,,0,0,984,0.0,0.0,0.0,984,1.0,0.9996064858736734,0.0,0.0,0,0,0
GWK60_E03883,GWK60_E03883,ORF,YBR070C,ALG14,S000000274,,,,1,1,729,0.0013717421124828531,0.41931216931216925,0.0005407489287371379,571,0.7832647462277091,0.7793355233570819,0.0,0.0,0,0,0
GWK60_E03905,GWK60_E03905,ORF,,,,,,,1,318,675,0.0014814814814814814,0.44023703703703704,0.1631571695699242,546,0.8088888888888889,0.8019506562431308,0.0,0.0,0,0,0
