RDF,1
standard_name,common_name,type,chrom,start,stop,strand,coding_length,hits,reads,insertion_index,neighborhood_index,reads_ni,max_free_region,freedom_index,logit_fi,s_value,upstream_hits_100,hits_in_domains,reads_in_domains,domain_coverage,domain_ratio,bps_between_hits_in_feature,bps_between_hits_in_neihgborhood
GWK60_G01045,GWK60_G01045,ORF,CP048236.1,133502,134158,W,657,3,378,0.0045662100456621,0.3596561912436207,0.09793633853556398,554,0.8432267884322678,0.8345822194224534,-16.039887610455253,0,0,0,0,0.0,219.0,78.76470588235294
GWK60_G01067,NIT3,ORF,CP048236.1,134353,135219,C,867,1,109,0.0011534025374855825,0.097359989747533,0.02363527590753028,648,0.7474048442906575,0.7464580378477721,-17.824581935101683,2,0,0,0,0.0,867.0,84.41111111111111
GWK60_G01089,GWK60_G01089,ORF,CP048236.1,135529,137733,C,2205,3,352,0.0013605442176870747,0.10921339409550228,0.029352850422738146,1658,0.7519274376417233,0.7519274361674719,-16.142417275355164,0,0,0,0,0.0,735.0,80.27184466019418
GWK60_G01111,ARO8,ORF,CP048236.1,139900,141414,W,1515,0,0,0.0,0.0,0.0,1515,1.0,0.9999980545202348,-24.605941648626345,0,0,0,0,0.0,9999,92.5
GWK60_G01133,GWK60_G01133,ORF,CP048236.1,141775,142585,W,672,5,1158,0.00744047619047619,0.6383520874103066,0.35557759196852173,293,0.43601190476190477,0.4321591289658362,-14.427276797619873,2,0,0,0,0.0,162.2,85.79452054794521
GWK60_G01155,GWK60_G01155,ORF,CP048236.1,142706,143845,C,1140,0,0,0.0,0.0,0.0,1140,1.0,0.9999172827771484,-24.605941648626345,0,0,0,0,0.0,9999,86.02702702702703
GWK60_G01177,GWK60_G01177,ORF,CP048236.1,144527,145843,C,1317,1,1088,0.0007593014426727411,0.06378132118451026,0.16486760718074286,1118,0.8488990129081245,0.8488870515485436,-14.517153409909438,0,0,0,0,0.0,1317.0,84.0
GWK60_G01199,GWK60_G01199,ORF,CP048236.1,146797,150027,C,3231,4,309,0.0012380068090374497,0.10530012971251117,0.020368700357480864,2334,0.7223769730733519,0.7223769730733024,-16.329817243352107,1,0,0,0,0.0,807.75,85.0561797752809
GWK60_G01221,GWK60_G01221,ORF,CP048236.1,150669,152660,W,1992,1,164,0.000502008032128514,0.047631202777210536,0.020296803543941914,1952,0.9799196787148594,0.9799196625477135,-17.23961943438053,0,0,0,0,0.0,1992.0,94.88135593220339
GWK60_G01243,GWK60_G01243,ORF,CP048236.1,152891,154489,C,1599,3,1727,0.001876172607879925,0.1955574912891986,0.31333260599007584,1179,0.7373358348968105,0.7373352156194909,-13.851054146462877,0,0,0,0,0.0,533.0,104.23214285714286
GWK60_G01265,GWK60_G01265,ORF,CP048236.1,155142,155546,W,405,1,1757,0.0024691358024691358,0.22114695340501792,0.9626157684896597,312,0.7703703703703704,0.6825077951622351,-13.82622229348294,1,0,0,0,0.0,405.0,89.56451612903226
GWK60_G01287,GWK60_G01287,ORF,CP048236.1,155819,157777,W,1959,5,2867,0.002552322613578356,0.2045200418094752,0.2752705115346353,841,0.42930066360387953,0.4293006537519428,-13.12011233992444,2,0,0,0,0.0,391.8,80.13095238095238
GWK60_G01309,GWK60_G01309,ORF,CP048236.1,158189,158943,W,531,0,0,0.0,0.0,0.0,531,1.0,0.9647702807940784,-24.605941648626345,1,0,0,0,0.0,9999,86.23880597014926
GWK60_G01331,GWK60_G01331,ORF,CP048236.1,160059,161108,W,1050,3,3524,0.002857142857142857,0.28869747899159665,0.795652098192208,552,0.5257142857142857,0.5256073412458224,-12.822534106452826,1,0,0,0,0.0,350.0,101.04411764705883
GWK60_G01353,COG6,ORF,CP048236.1,161272,163770,C,2499,0,0,0.0,0.0,0.0,2499,1.0,0.9999999998963498,-24.605941648626345,0,0,0,0,0.0,9999,100.44927536231884
GWK60_G01397,NCE103,ORF,CP048236.1,164771,165430,C,660,7,2189,0.010606060606060607,1.0786042240587697,0.7462777964018327,187,0.2833333333333333,0.28051365613771045,-13.509226494137808,0,0,0,0,0.0,94.28571428571429,101.6969696969697
GWK60_G01419,GWK60_G01419,ORF,CP048236.1,166435,167160,C,726,2,197,0.0027548209366391185,0.27187963551599914,0.05731485187814642,706,0.9724517906336089,0.967425719229499,-16.976585028546737,0,0,0,0,0.0,363.0,98.6923076923077
GWK60_G01441,GWK60_G01441,ORF,CP048236.1,167451,169199,C,1749,0,0,0.0,0.0,0.0,1749,1.0,0.9999998125961995,-24.605941648626345,0,0,0,0,0.0,9999,100.01333333333334
GWK60_G01463,GWK60_G01463,ORF,CP048236.1,170324,171694,C,1371,3,3187,0.002188183807439825,0.2254206594733268,0.43507608926415403,577,0.4208606856309263,0.42085722984836166,-12.967505734635873,2,0,0,0,0.0,457.0,103.01724137931035
GWK60_G01485,GWK60_G01485,ORF,CP048236.1,171900,173030,C,1131,3,152,0.002652519893899204,0.27718832891246686,0.026035114623181706,723,0.6392572944297082,0.639199437583339,-17.348553805933694,0,0,0,0,0.0,377.0,104.5
GWK60_G01529,GWK60_G01529,ORF,CP048236.1,173496,174749,C,1254,0,0,0.0,0.0,0.0,1254,1.0,0.999973543970213,-24.605941648626345,0,0,0,0,0.0,9999,104.5
GWK60_G01551,GWK60_G01551,ORF,CP048236.1,175042,175671,W,630,0,0,0.0,0.0,0.0,630,1.0,0.9866130821723351,-24.605941648626345,1,0,0,0,0.0,9999,112.12765957446808
GWK60_G01573,GWK60_G01573,ORF,CP048236.1,175890,177032,C,1143,2,169,0.0017497812773403325,0.26031746031746034,0.04695589710227426,780,0.6824146981627297,0.6823599188543754,-17.196550712488644,2,0,0,0,0.0,571.5,148.77142857142857
GWK60_G01595,GWK60_G01595,ORF,CP048236.1,177687,178619,W,933,0,0,0.0,0.0,0.0,933,1.0,0.9993448559080368,-24.605941648626345,0,0,0,0,0.0,9999,178.42857142857142
GWK60_G01617,GWK60_G01617,ORF,CP048236.1,179180,181747,W,2568,0,0,0.0,0.0,0.0,2568,1.0,0.9999999999480116,-24.605941648626345,0,0,0,0,0.0,9999,99.0
GWK60_G01639,GWK60_G01639,ORF,CP048236.1,182206,186285,W,4080,0,0,0.0,0.0,0.0,4080,1.0,1.0,-24.605941648626345,0,0,0,0,0.0,9999,83.87323943661971
GWK60_G01661,GWK60_G01661,ORF,CP048236.1,186682,187542,C,861,0,0,0.0,0.0,0.0,861,1.0,0.9986549793676174,-24.605941648626345,0,0,0,0,0.0,9999,75.45454545454545
GWK60_G01683,GWK60_G01683,ORF,CP048236.1,188167,188691,W,525,0,0,0.0,0.0,0.0,525,1.0,0.9626731126558706,-24.605941648626345,0,0,0,0,0.0,9999,76.76666666666667
GWK60_G01705,GWK60_G01705,ORF,CP048236.1,188830,189300,C,471,3,959,0.006369426751592357,0.4666666666666667,0.21094639925211914,400,0.8492569002123143,0.796275285452234,-14.699051053017826,0,0,0,0,0.0,157.0,73.26666666666667
GWK60_G01727,GWK60_G01727,ORF,CP048236.1,189573,189995,C,423,0,0,0.0,0.0,0.0,423,1.0,0.902911359013501,-24.605941648626345,0,0,0,0,0.0,9999,73.43103448275862
GWK60_G01749,GWK60_G01749,ORF,CP048236.1,190197,190685,W,489,0,0,0.0,0.0,0.0,489,1.0,0.947349881564697,-24.605941648626345,6,0,0,0,0.0,9999,76.61016949152543
GWK60_G01771,MET1,ORF,CP048236.1,191316,193142,W,1827,13,13603,0.0071154898741105635,0.5899185823754789,0.7646131193648098,482,0.2638204707170224,0.2638204480529874,-10.874198357918504,10,0,0,0,0.0,140.53846153846155,82.90625
GWK60_G01793,GWK60_G01793,ORF,CP048236.1,193464,194525,W,1062,4,2101,0.003766478342749529,0.2211759782381251,0.1269122818904371,629,0.5922787193973634,0.5921718559134185,-13.568394694664166,3,0,0,0,0.0,265.5,58.72222222222222
GWK60_G01815,GWK60_G01815,ORF,CP048236.1,194864,195880,C,1017,0,0,0.0,0.0,0.0,1017,1.0,0.9997170620600901,-24.605941648626345,0,0,0,0,0.0,9999,55.675925925925924
GWK60_G01837,GWK60_G01837,ORF,CP048236.1,196269,197888,C,1620,5,1838,0.0030864197530864196,0.1760649538427316,0.07676779669826767,1149,0.7092592592592593,0.7092587763972076,-13.761235884214408,1,0,0,0,0.0,324.0,57.04504504504504
GWK60_G01859,GWK60_G01859,ORF,CP048236.1,198169,199602,C,1434,0,0,0.0,0.0,0.0,1434,1.0,0.9999956267511154,-24.605941648626345,1,0,0,0,0.0,9999,50.598214285714285
GWK60_G01881,GWK60_G01881,ORF,CP048236.1,199816,200250,W,435,1,151,0.0022988505747126436,0.11518336070060209,0.020019426941758612,250,0.5747126436781609,0.5246748434251314,-17.35801413518276,0,0,0,0,0.0,435.0,50.10476190476191
GWK60_G01903,CKA2,ORF,CP048236.1,200512,201531,W,1020,0,0,0.0,0.0,0.0,1020,1.0,0.9997254218438986,-24.605941648626345,0,0,0,0,0.0,9999,51.686868686868685
GWK60_G01925,GWK60_G01925,ORF,CP048236.1,202068,202892,C,825,2,2,0.0024242424242424242,0.1426884226884227,0.0001636407300030431,406,0.4921212121212121,0.49117302512325944,-23.020979147905187,1,0,0,0,0.0,412.5,58.85897435897436
GWK60_G01947,GWK60_G01947,ORF,CP048236.1,203580,204743,W,1164,0,0,0.0,0.0,0.0,1164,1.0,0.9999349311794794,-24.605941648626345,0,0,0,0,0.0,9999,66.87012987012987
GWK60_G01969,ECM4,ORF,CP048236.1,205472,206566,W,1095,9,7205,0.00821917808219178,0.5579434264365771,0.5025965227514113,354,0.3232876712328767,0.3232457342493183,-11.790958712199554,0,0,0,0,0.0,121.66666666666667,67.88311688311688
GWK60_G01991,GWK60_G01991,ORF,CP048236.1,206886,208301,W,1416,3,956,0.00211864406779661,0.13854214383875402,0.04813272154071855,1300,0.9180790960451978,0.9180742892355391,-14.70356653414032,0,0,0,0,0.0,472.0,65.39189189189189
GWK60_G02013,GWK60_G02013,ORF,CP048236.1,208657,210246,W,1590,0,0,0.0,0.0,0.0,1590,1.0,0.9999990810194866,-24.605941648626345,0,0,0,0,0.0,9999,77.16176470588235
GWK60_G02035,GWK60_G02035,ORF,CP048236.1,210308,212788,C,2481,0,0,0.0,0.0,0.0,2481,1.0,0.9999999998759082,-24.605941648626345,1,0,0,0,0.0,9999,76.4054054054054
GWK60_G02057,MTD1,ORF,CP048236.1,213601,214572,W,972,2,804,0.00205761316872428,0.22597736625514403,0.16013908815753894,802,0.8251028806584362,0.8247368124787885,-14.953096675624366,0,0,0,0,0.0,486.0,109.825
GWK60_G02079,GWK60_G02079,ORF,CP048236.1,215160,218624,W,3465,1,8,0.0002886002886002886,0.04157706093189964,0.000675341309347073,3020,0.8715728715728716,0.8715728715728658,-21.436016647184033,0,0,0,0,0.0,3465.0,144.06451612903226
GWK60_G02101,GWK60_G02101,ORF,CP048236.1,218878,219261,C,384,0,0,0.0,0.0,0.0,384,1.0,0.8629487074245404,-24.605941648626345,0,0,0,0,0.0,9999,230.625
GWK60_G02123,GWK60_G02123,ORF,CP048236.1,219697,221481,C,1785,4,2640,0.002240896358543417,0.5168067226890756,0.5353093665126669,680,0.38095238095238093,0.38095233114392285,-13.239073062459251,2,0,0,0,0.0,446.25,230.625
GWK60_G02145,GWK60_G02145,ORF,CP048236.1,221999,222628,C,630,1,1459,0.0015873015873015873,0.28048206937095826,0.9306797640439824,624,0.9904761904761905,0.9772167671040273,-14.094188994858966,0,0,0,0,0.0,630.0,176.7037037037037
GWK60_G02167,GWK60_G02167,ORF,CP048236.1,222955,226128,W,3174,0,0,0.0,0.0,0.0,3174,1.0,0.9999999999998785,-24.605941648626345,0,0,0,0,0.0,9999,182.3448275862069
GWK60_G02189,GWK60_G02189,ORF,CP048236.1,226197,227231,C,1035,0,0,0.0,0.0,0.0,1035,1.0,0.9997636593516778,-24.605941648626345,0,0,0,0,0.0,9999,189.52
GWK60_G02211,GWK60_G02211,ORF,CP048236.1,227484,228455,C,972,0,0,0.0,0.0,0.0,972,1.0,0.9995563363209258,-24.605941648626345,0,0,0,0,0.0,9999,141.95238095238096
GWK60_G02233,GWK60_G02233,ORF,CP048236.1,228835,231486,C,2652,1,68,0.0003770739064856712,0.04972395344204445,0.0069996534725852745,1594,0.6010558069381599,0.6010558069246698,-18.497417191848175,0,0,0,0,0.0,2652.0,131.8679245283019
GWK60_G02255,GWK60_G02255,ORF,CP048236.1,232893,235022,W,2130,0,0,0.0,0.0,0.0,2130,1.0,0.9999999958493464,-24.605941648626345,0,0,0,0,0.0,9999,128.70909090909092
GWK60_G02277,SRP40,ORF,CP048236.1,235442,236548,C,1107,0,0,0.0,0.0,0.0,1107,1.0,0.9998849467001387,-24.605941648626345,0,0,0,0,0.0,9999,127.58181818181818
GWK60_G02299,GWK60_G02299,ORF,CP048236.1,238602,240395,W,1794,4,3958,0.002229654403567447,0.27478426029150665,0.5580595735521123,935,0.5211817168338907,0.5211816545558302,-12.655021296596248,2,0,0,0,0.0,448.5,123.24074074074075
GWK60_G02321,GWK60_G02321,ORF,CP048236.1,241574,242694,C,387,0,0,0.0,0.0,0.0,387,1.0,0.8664582774667876,-24.605941648626345,0,0,0,0,0.0,9999,124.42105263157895
GWK60_G02343,GWK60_G02343,ORF,CP048236.1,243957,249299,W,5343,3,1162,0.0005614823133071309,0.08174059517125211,0.056146226629423035,4316,0.8077858880778589,0.8077858880778589,-14.422306267153127,1,0,0,0,0.0,1781.0,145.58
GWK60_G02365,GWK60_G02365,ORF,CP048236.1,249404,250540,C,1137,0,0,0.0,0.0,0.0,1137,1.0,0.999914763877396,-24.605941648626345,1,0,0,0,0.0,9999,180.42857142857142
GWK60_G02387,GWK60_G02387,ORF,CP048236.1,250813,251524,W,423,0,0,0.0,0.0,0.0,423,1.0,0.902911359013501,-24.605941648626345,0,0,0,0,0.0,9999,185.73076923076923
GWK60_G02409,GWK60_G02409,ORF,CP048236.1,252010,255897,W,3888,12,4936,0.0030864197530864196,0.6035665294924554,0.6437347427776058,1005,0.25848765432098764,0.25848765432098764,-12.336522718885247,0,0,0,0,0.0,324.0,195.55555555555554
GWK60_G02431,GWK60_G02431,ORF,CP048236.1,256080,257975,C,1896,2,682,0.0010548523206751054,0.19822433192686356,0.21904778996616953,1820,0.959915611814346,0.959915570452623,-15.190199880336253,0,0,0,0,0.0,948.0,187.91666666666666
GWK60_G02453,LYS12,ORF,CP048236.1,259545,260663,W,1119,2,210,0.0017873100983020554,0.2198797627752051,0.07688219965348124,469,0.419124218051832,0.4190814487512782,-16.88484245991916,0,0,0,0,0.0,559.5,123.02272727272727
GWK60_G02475,GWK60_G02475,ORF,CP048236.1,260858,262924,C,2067,5,1844,0.0024189646831156266,0.2921005949804361,0.3335373094753251,1312,0.6347363328495405,0.6347363279028426,-13.756536547678586,0,0,0,0,0.0,413.4,120.75438596491227
GWK60_G02497,GWK60_G02497,ORF,CP048236.1,264042,265013,W,972,0,0,0.0,0.0,0.0,972,1.0,0.9995563363209258,-24.605941648626345,0,0,0,0,0.0,9999,119.32727272727273
GWK60_G02519,GWK60_G02519,ORF,CP048236.1,265109,266575,C,1467,0,0,0.0,0.0,0.0,1467,1.0,0.99999685596372,-24.605941648626345,0,0,0,0,0.0,9999,126.89090909090909
GWK60_G02541,IDH1,ORF,CP048236.1,267068,268144,C,1077,7,1948,0.0064995357474466105,0.8256731662024139,0.732011071913666,296,0.2748375116063138,0.2747948294894537,-13.677423273368454,4,0,0,0,0.0,153.85714285714286,127.03571428571429
GWK60_G02563,GWK60_G02563,ORF,CP048236.1,268983,269465,W,483,1,712,0.002070393374741201,0.25446306496347515,0.6097547764453707,384,0.7950310559006211,0.7507284289759678,-15.128183382182456,0,0,0,0,0.0,483.0,122.90566037735849
GWK60_G02585,GWK60_G02585,ORF,CP048236.1,269635,271182,C,1548,22,10621,0.014211886304909561,1.7249328672037292,2.6093805466808657,583,0.3766149870801034,0.3766144603266701,-11.231173834533521,2,0,0,0,0.0,70.36363636363636,121.37254901960785
GWK60_G02607,GWK60_G02607,ORF,CP048236.1,273090,275171,W,2082,1,417,0.0004803073967339097,0.052471842848988565,0.058164361609351935,1822,0.8751200768491835,0.8751200709790835,-15.898582516545462,0,0,0,0,0.0,2082.0,109.2463768115942
GWK60_G02629,GWK60_G02629,ORF,CP048236.1,275588,276874,C,1287,0,0,0.0,0.0,0.0,1287,1.0,0.999980979990858,-24.605941648626345,0,0,0,0,0.0,9999,104.46969696969697
GWK60_G02651,GWK60_G02651,ORF,CP048236.1,277192,278667,W,1476,0,0,0.0,0.0,0.0,1476,1.0,0.9999971265664186,-24.605941648626345,0,0,0,0,0.0,9999,121.0
GWK60_G02673,GWK60_G02673,ORF,CP048236.1,279075,279953,W,879,0,0,0.0,0.0,0.0,879,1.0,0.9988762953584583,-24.605941648626345,0,0,0,0,0.0,9999,127.27586206896552
GWK60_G02695,GWK60_G02695,ORF,CP048236.1,280192,282426,C,2235,10,10023,0.0044742729306487695,0.5554108651374002,0.8764890910025731,985,0.4407158836689038,0.440715883028777,-11.314770949304483,0,0,0,0,0.0,223.5,124.13432835820896
GWK60_G02717,GWK60_G02717,ORF,CP048236.1,283543,284226,W,684,1,787,0.0014619883040935672,0.17422027290448341,0.19545917666254148,390,0.5701754385964912,0.5657023991493015,-14.983889829169968,0,0,0,0,0.0,684.0,119.16666666666667
GWK60_G02739,GWK60_G02739,ORF,CP048236.1,284528,284881,C,354,0,0,0.0,0.0,0.0,354,1.0,0.8234647252208833,-24.605941648626345,0,0,0,0,0.0,9999,119.16666666666667
GWK60_G02761,GWK60_G02761,ORF,CP048236.1,285181,286479,C,1299,1,65,0.0007698229407236335,0.08007198884797037,0.007382099291946743,1297,0.9984603541185527,0.9984435108201599,-18.56154752926789,0,0,0,0,0.0,1299.0,104.01351351351352
GWK60_G02783,PIL1,ORF,CP048236.1,287649,288584,C,936,0,0,0.0,0.0,0.0,936,1.0,0.9993642060316048,-24.605941648626345,0,0,0,0,0.0,9999,97.77922077922078
GWK60_G02805,GWK60_G02805,ORF,CP048236.1,289628,291322,C,1695,11,22313,0.006489675516224189,0.6168519779139248,1.8311409872760458,686,0.40471976401179943,0.40471963385952286,-10.1602801152932,0,0,0,0,0.0,154.0909090909091,95.05128205128206
GWK60_G02827,GWK60_G02827,ORF,CP048236.1,293167,295923,W,2757,2,436,0.0007254261878853826,0.08150053307833503,0.02503372336644645,1719,0.6235038084874864,0.6235038084825895,-15.834452179125746,0,0,0,0,0.0,1378.5,112.34848484848484
GWK60_G02871,GWK60_G02871,ORF,CP048236.1,297036,300611,W,3576,0,0,0.0,0.0,0.0,3576,1.0,0.9999999999999978,-24.605941648626345,0,0,0,0,0.0,9999,121.83333333333333
GWK60_G02893,GWK60_G02893,ORF,CP048236.1,300904,302343,W,1440,0,0,0.0,0.0,0.0,1440,1.0,0.999995881428255,-24.605941648626345,0,0,0,0,0.0,9999,143.45945945945945
GWK60_G02915,GWK60_G02915,ORF,CP048236.1,302973,304592,W,1620,3,341,0.001851851851851852,0.2330171635049684,0.045349438499999485,825,0.5092592592592593,0.5092589125567417,-16.188089133740448,0,0,0,0,0.0,540.0,125.82926829268293
GWK60_G02937,GWK60_G02937,ORF,CP048236.1,304943,306403,W,1461,4,1537,0.0027378507871321013,0.34032001859672234,0.2619709048505783,743,0.5085557837097878,0.5085540859207265,-14.019101860664518,0,0,0,0,0.0,365.25,124.30188679245283
GWK60_G02959,GWK60_G02959,ORF,CP048236.1,306934,310251,W,3318,0,0,0.0,0.0,0.0,3318,1.0,0.9999999999999714,-24.605941648626345,0,0,0,0,0.0,9999,167.77142857142857
GWK60_G02981,GWK60_G02981,ORF,CP048236.1,310418,311122,C,705,0,0,0.0,0.0,0.0,705,1.0,0.9936314844931844,-24.605941648626345,0,0,0,0,0.0,9999,159.48717948717947
GWK60_G03003,GWK60_G03003,ORF,CP048236.1,311508,312431,W,924,1,16,0.0010822510822510823,0.1733941733941734,0.006458371124282789,611,0.6612554112554112,0.6607814249684195,-20.518478807376006,0,0,0,0,0.0,924.0,160.21621621621622
GWK60_G03025,GWK60_G03025,ORF,CP048236.1,312855,313514,W,660,0,0,0.0,0.0,0.0,660,1.0,0.9900481981330957,-24.605941648626345,0,0,0,0,0.0,9999,146.40540540540542
GWK60_G03047,ASK10,ORF,CP048236.1,316216,319401,W,3186,2,2,0.0006277463904582549,0.07270648372343287,0.00014293207500218498,1559,0.48932831136220967,0.489328311362157,-23.020979147905187,0,0,0,0,0.0,1593.0,115.82142857142857
GWK60_G03069,GWK60_G03069,ORF,CP048236.1,319696,320343,C,648,0,0,0.0,0.0,0.0,648,1.0,0.9887935936781571,-24.605941648626345,1,0,0,0,0.0,9999,110.51785714285714
GWK60_G03091,GWK60_G03091,ORF,CP048236.1,320794,325608,C,4815,1,50,0.00020768431983385254,0.025668026852705014,0.002546858273998066,4702,0.9765316718587747,0.9765316718587747,-18.933516306654848,0,0,0,0,0.0,4815.0,123.59154929577464
GWK60_G03113,GWK60_G03113,ORF,CP048236.1,326223,328478,C,2256,3,1815,0.0013297872340425532,0.19905891980360066,0.21747442759484917,1563,0.6928191489361702,0.69281914812048,-13.779393161335431,2,0,0,0,0.0,752.0,149.69230769230768
GWK60_G03135,GWK60_G03135,ORF,CP048236.1,329635,330912,C,1278,0,0,0.0,0.0,0.0,1278,1.0,0.9999791888323978,-24.605941648626345,0,0,0,0,0.0,9999,156.225
GWK60_G03157,SSA3,ORF,CP048236.1,333582,335525,W,1944,1,1,0.00051440329218107,0.09002057613168725,0.00015956379816547224,1913,0.9840534979423868,0.9840534717048577,-23.605941648626345,0,0,0,0,0.0,1944.0,175.0
GWK60_G03179,GWK60_G03179,ORF,CP048236.1,336181,339399,W,3219,0,0,0.0,0.0,0.0,3219,1.0,0.9999999999999225,-24.605941648626345,0,0,0,0,0.0,9999,188.6216216216216
GWK60_G03201,GWK60_G03201,ORF,CP048236.1,339850,340410,W,561,1,3,0.0017825311942959,0.5423585702223472,0.0037014413916036633,300,0.5347593582887701,0.5206741606281908,-22.605941648626345,0,0,0,0,0.0,561.0,304.2631578947368
GWK60_G03223,GWK60_G03223,ORF,CP048236.1,340605,344963,C,4359,0,0,0.0,0.0,0.0,4359,1.0,1.0,-24.605941648626345,0,0,0,0,0.0,9999,178.31578947368422
GWK60_G03245,GWK60_G03245,ORF,CP048236.1,345760,346410,W,651,0,0,0.0,0.0,0.0,651,1.0,0.9891211899829261,-24.605941648626345,0,0,0,0,0.0,9999,167.6153846153846
GWK60_G03267,GWK60_G03267,ORF,CP048236.1,346591,347700,C,1110,0,0,0.0,0.0,0.0,1110,1.0,0.9998883466593704,-24.605941648626345,0,0,0,0,0.0,9999,174.59259259259258
GWK60_G03289,FLO8,ORF,CP048236.1,348538,351588,C,3051,9,4296,0.0029498525073746312,0.6212170872937834,0.8864311139329363,813,0.2664700098328417,0.26647000983273106,-12.536827586852406,0,0,0,0,0.0,339.0,210.59259259259258
GWK60_G03311,GWK60_G03311,ORF,CP048236.1,352584,355925,C,3342,3,247,0.0008976660682226212,0.11034764158642076,0.025054698337871474,1946,0.5822860562537403,0.5822860562537271,-16.65174533823947,0,0,0,0,0.0,1114.0,122.92727272727272
GWK60_G03333,GWK60_G03333,ORF,CP048236.1,356585,357097,W,513,0,0,0.0,0.0,0.0,513,1.0,0.9581133929422073,-24.605941648626345,1,0,0,0,0.0,9999,106.36065573770492
GWK60_G03355,GWK60_G03355,ORF,CP048236.1,357842,359956,C,2115,0,0,0.0,0.0,0.0,2115,1.0,0.9999999951776284,-24.605941648626345,0,0,0,0,0.0,9999,118.70491803278688
GWK60_G03377,GWK60_G03377,ORF,CP048236.1,360788,363544,C,2757,3,675,0.001088139281828074,0.12065156461239161,0.07099119322030333,1556,0.5643815741748277,0.5643815741703951,-15.20506221234416,0,0,0,0,0.0,919.0,110.87878787878788
GWK60_G03399,GWK60_G03399,ORF,CP048236.1,364073,364576,C,504,3,648,0.005952380952380952,0.8166909620991253,0.47457215015137494,207,0.4107142857142857,0.391964697713532,-15.263866980627206,0,0,0,0,0.0,168.0,137.20408163265307
GWK60_G03421,GWK60_G03421,ORF,CP048236.1,365768,366400,C,633,1,1003,0.001579778830963665,0.2415846396889051,0.6500587353667923,589,0.9304897314375987,0.9183966992850306,-14.634398094675573,0,0,0,0,0.0,633.0,152.92307692307693
GWK60_G03443,GWK60_G03443,ORF,CP048236.1,367497,368577,W,414,0,0,0.0,0.0,0.0,414,1.0,0.8947306104774903,-24.605941648626345,0,0,0,0,0.0,9999,145.03703703703704
GWK60_G03465,SHO1,ORF,CP048236.1,369079,370140,C,1062,1,1098,0.0009416195856873823,0.13336123317290924,0.3847437834414235,820,0.7721280602636534,0.7719887469777474,-14.503965977677113,0,0,0,0,0.0,1062.0,141.62962962962962
GWK60_G03487,GWK60_G03487,ORF,CP048236.1,370499,371881,C,1383,3,611,0.0021691973969631237,0.2907886581964673,0.15863306912916447,969,0.7006507592190889,0.700645656581627,-15.348553805933694,1,0,0,0,0.0,461.0,134.05357142857142
