Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_G01529,GWK60_G01529,ORF,YPR108W,RPN7,S000006312,,,,0,0,1254,0.0,0.0,0.0,1254,1.0,0.999973543970213,0.0,0.0,0,0,0
GWK60_G01551,GWK60_G01551,ORF,YPR107C,YTH1,S000006311,,,,0,0,630,0.0,0.0,0.0,630,1.0,0.9866130821723351,0.0,0.0,0,0,0
GWK60_G01573,GWK60_G01573,ORF,YPR106W,ISR1,S000006310,,,1.0182,2,963,1143,0.0017497812773403325,0.24624624624624628,0.38895292135827636,746,0.652668416447944,0.652616024955595,0.0,0.0,0,0,0
GWK60_G01595,GWK60_G01595,ORF,YGR086C,PIL1,S000003318,,No,0.9902,0,0,933,0.0,0.0,0.0,933,1.0,0.9993448559080368,0.0,0.0,0,0,0
GWK60_G01617,GWK60_G01617,ORF,YPR105C,COG4,S000006309,,,,0,0,2568,0.0,0.0,0.0,2568,1.0,0.9999999999480116,0.0,0.0,0,0,0
GWK60_G01639,GWK60_G01639,ORF,YPR104C,FHL1,S000006308,,,,2,243,4080,0.0004901960784313725,0.043568920105355576,0.008039185686514507,3787,0.928186274509804,0.928186274509804,0.0,0.0,0,0,0
GWK60_G01661,GWK60_G01661,ORF,YPR103W,PRE2,S000006307,,No,,0,0,861,0.0,0.0,0.0,861,1.0,0.9986549793676174,0.0,0.0,0,0,0
GWK60_G01683,GWK60_G01683,ORF,YGR085C,RPL11B,S000003317,,NaN,0.8132,0,0,525,0.0,0.0,0.0,525,1.0,0.9626731126558706,0.0,0.0,0,0,0
GWK60_G01705,GWK60_G01705,ORF,YPR101W,SNT309,S000006305,,,0.7890,1,12,471,0.0021231422505307855,0.1761006289308176,0.002604772314991395,466,0.9893842887473461,0.9276607075518526,0.0,0.0,0,0,0
GWK60_G01727,GWK60_G01727,ORF,YPR100W,MRPL51,S000006304,,,0.4560,0,0,423,0.0,0.0,0.0,423,1.0,0.902911359013501,0.0,0.0,0,0,0
GWK60_G01749,GWK60_G01749,ORF,YPR098C,TMH18,S000006302,No,,1.0182,1,704,489,0.002044989775051125,0.19256987048398094,0.1539684143335861,417,0.852760736196319,0.8078627824386067,0.0,0.0,0,0,0
GWK60_G01771,MET1,ORF,YKR069W,MET1,S000001777,,,1.0305,8,2941,1827,0.004378762999452655,0.4076090609665927,0.18603216995528693,706,0.3864258347016968,0.3864258015049981,0.14587879097001002,0.0,0,0,0
GWK60_G01793,GWK60_G01793,ORF,YKR070W,YKR070W,S000001778,No,,1.0147,2,2,1062,0.0018832391713747645,0.12925868858072245,0.0001668553062986694,841,0.7919020715630886,0.7917591904979093,0.0,0.0,0,0,0
GWK60_G01815,GWK60_G01815,ORF,YKR071C,DRE2,S000001779,,,,0,0,1017,0.0,0.0,0.0,1017,1.0,0.9997170620600901,0.0,0.0,0,0,0
GWK60_G01837,GWK60_G01837,ORF,YOR054C,VHS3,S000005580,,Yes,0.9547,2,1415,1620,0.0012345679012345679,0.08883277216610551,0.08569192766046495,1399,0.8635802469135803,0.8635796589901595,0.0,0.0,0,0,0
GWK60_G01859,GWK60_G01859,ORF,YOR056C,NOB1,S000005582,,,,0,0,1434,0.0,0.0,0.0,1434,1.0,0.9999956267511154,0.0,0.0,0,0,0
GWK60_G01881,GWK60_G01881,ORF,YKR074W,AIM29,S000001782,,,0.9047,0,0,435,0.0,0.0,0.0,435,1.0,0.9129342275597286,0.0,0.0,0,0,0
GWK60_G01903,CKA2,ORF,YOR061W,CKA2,S000005587,,No,0.9870,0,0,1020,0.0,0.0,0.0,1020,1.0,0.9997254218438986,0.0,0.0,0,0,0
GWK60_G01925,GWK60_G01925,ORF,YKR075C,YKR075C,S000001783,Yes,No,0.9720,3,2447,825,0.0036363636363636364,0.269266862170088,0.41744893447039366,392,0.47515151515151516,0.47423602425694017,0.0,0.0,0,0,0
GWK60_G01947,GWK60_G01947,ORF,YOR063W,RPL3,S000005589,,,,1,763,1164,0.000859106529209622,0.07372565864833906,0.10703921898138279,1144,0.9828178694158075,0.982753918616258,0.0,0.0,0,0,0
GWK60_G01969,ECM4,ORF,YMR251W,GTO3,S000004863,,NaN,1.0240,7,3929,1095,0.006392694063926941,0.556910197869102,0.594721724132339,352,0.32146118721461187,0.321419487163164,0.15609472323191165,0.0,0,0,0
GWK60_G01991,GWK60_G01991,ORF,,,,,,,4,1324,1416,0.002824858757062147,0.23568088836937462,0.14831841916066527,786,0.5550847457627118,0.5550818394916414,0.0,0.0,0,0,0
GWK60_G02013,GWK60_G02013,ORF,,,,,,,1,349,1590,0.0006289308176100629,0.0611111111111111,0.048293357933579334,879,0.5528301886792453,0.5528296806390747,0.0,0.0,0,0,0
GWK60_G02035,GWK60_G02035,ORF,YKR079C,TRZ1,S000001787,,,,0,0,2481,0.0,0.0,0.0,2481,1.0,0.9999999998759082,0.0,0.0,0,0,0
GWK60_G02057,MTD1,ORF,YKR080W,MTD1,S000001788,,,1.0252,2,612,972,0.00205761316872428,0.3116929189726125,0.4519547325102881,429,0.44135802469135804,0.4411622101663345,0.0,0.0,0,0,0
GWK60_G02079,GWK60_G02079,ORF,YKR082W,NUP133,S000001790,,,0.8825,0,0,3465,0.0,0.0,0.0,3465,1.0,0.9999999999999933,0.0,0.0,0,0,0
GWK60_G02101,GWK60_G02101,ORF,YKR083C,DAD2,S000001791,,,,0,0,384,0.0,0.0,0.0,384,1.0,0.8629487074245404,0.0,0.0,0,0,0
GWK60_G02123,GWK60_G02123,ORF,YKR084C,HBS1,S000001792,,No,0.9947,2,672,1785,0.0011204481792717086,0.21760283060592656,0.6263194186601602,1361,0.7624649859943977,0.7624648863042338,0.0,0.0,0,0,0
GWK60_G02145,GWK60_G02145,ORF,YKR085C,MRPL20,S000001793,,,0.5470,0,0,630,0.0,0.0,0.0,630,1.0,0.9866130821723351,0.0,0.0,0,0,0
GWK60_G02167,GWK60_G02167,ORF,YKR086W,PRP16,S000001794,,No,,0,0,3174,0.0,0.0,0.0,3174,1.0,0.9999999999998785,0.0,0.0,0,0,0
GWK60_G02189,GWK60_G02189,ORF,YKR087C,OMA1,S000001795,,,1.0308,1,1,1035,0.000966183574879227,0.1271604938271605,0.0006719180651369114,971,0.9381642512077295,0.9379425248603663,0.0,0.0,0,0,0
GWK60_G02211,GWK60_G02211,ORF,YKR088C,TVP38,S000001796,,,1.0477,2,31,972,0.00205761316872428,0.22304526748971196,0.012122798248962667,564,0.5802469135802469,0.5799894790997965,0.0,0.0,0,0,0
GWK60_G02233,GWK60_G02233,ORF,YKR089C,TGL4,S000001797,,No,1.0122,2,3,2652,0.0007541478129713424,0.08640555844027398,0.00044814128768195605,1427,0.5380844645550528,0.538084464542976,0.0,0.0,0,0,0
GWK60_G02255,GWK60_G02255,ORF,YKR090W,PXL1,S000001798,,,1.0550,0,0,2130,0.0,0.0,0.0,2130,1.0,0.9999999958493464,0.0,0.0,0,0,0
GWK60_G02277,SRP40,ORF,YKR092C,SRP40,S000001800,,,0.9203,0,0,1107,0.0,0.0,0.0,1107,1.0,0.9998849467001387,0.0,0.0,0,0,0
GWK60_G02299,GWK60_G02299,ORF,YKR093W,PTR2,S000001801,,,0.9910,2,16,1794,0.0011148272017837235,0.13016096540124,0.003285364785949598,805,0.44871794871794873,0.4487178950988699,0.0,0.0,0,0,0
GWK60_G02321,GWK60_G02321,ORF,YIL148W,RPL40A,S000001410,,No,NaN,0,0,1121,0.0,0.0,0.0,387,1.0,0.8664582774667876,0.0,0.0,0,0,0
GWK60_G02343,GWK60_G02343,ORF,YKR095W,MLP1,S000001803,,Yes,1.0100,0,0,5343,0.0,0.0,0.0,5343,1.0,1.0,0.0,0.0,0,0,0
GWK60_G02365,GWK60_G02365,ORF,,,,,,,0,0,1137,0.0,0.0,0.0,1137,1.0,0.999914763877396,0.0,0.0,0,0,0
GWK60_G02387,GWK60_G02387,ORF,YKR095W,NA,S000028512,,Yes,1.0100,0,0,712,0.0,0.0,0.0,423,1.0,0.902911359013501,0.0,0.0,0,0,0
GWK60_G02409,GWK60_G02409,ORF,YKR096W,ESL2,S000001804,,No,1.0380,5,532,3888,0.001286008230452675,0.26115859449192785,0.10024547464998877,2894,0.7443415637860082,0.7443415637860082,0.0,0.0,0,0,0
GWK60_G02431,GWK60_G02431,ORF,YKR098C,UBP11,S000001806,,No,1.0132,1,3,1896,0.0005274261603375527,0.09911216596343178,0.0011563889076919604,1529,0.8064345991561181,0.8064345644077255,0.0,0.0,0,0,0
GWK60_G02453,LYS12,ORF,YIL094C,LYS12,S000001356,,NaN,NaN,2,1680,1119,0.0017873100983020554,0.23035022766926253,0.4711436043928101,649,0.579982126899017,0.5799229429415341,0.0,0.0,0,0,0
GWK60_G02475,GWK60_G02475,ORF,YIL095W,PRK1,S000001357,,Yes,1.0025,3,1635,2067,0.001451378809869376,0.17223862669536058,0.24656777273856928,1374,0.6647314949201741,0.6647314897397147,0.0,0.0,0,0,0
GWK60_G02497,GWK60_G02497,ORF,YIL096C,BMT5,S000001358,,,1.0367,0,0,972,0.0,0.0,0.0,972,1.0,0.9995563363209258,0.0,0.0,0,0,0
GWK60_G02519,GWK60_G02519,ORF,YIL097W,FYV10,S000001359,,,0.9837,0,0,1467,0.0,0.0,0.0,1467,1.0,0.99999685596372,0.0,0.0,0,0,0
GWK60_G02541,IDH1,ORF,YNL037C,IDH1,S000004982,,No,0.8692,11,3087,1077,0.01021355617455896,1.2974864040323648,0.9368630605345655,233,0.21634168987929434,0.21630809213190108,0.17521751836749677,0.0,0,0,0
GWK60_G02563,GWK60_G02563,ORF,YIL098C,FMC1,S000001360,,,0.9240,0,0,483,0.0,0.0,0.0,483,1.0,0.9442756020713345,0.0,0.0,0,0,0
GWK60_G02585,GWK60_G02585,ORF,YIL099W,SGA1,S000001361,,,0.9933,26,13238,1548,0.016795865633074936,2.0385570248771345,2.760764401837221,569,0.36757105943152457,0.36757054532740185,0.4110959521950642,0.0,0,0,0
GWK60_G02607,GWK60_G02607,ORF,YIL101C,XBP1,S000001363,,,1.0180,5,2064,2082,0.0024015369836695487,0.2479833668890556,0.2665726098234779,921,0.4423631123919308,0.44236310942466295,0.0,0.0,0,0,0
GWK60_G02629,GWK60_G02629,ORF,YIL103W,DPH1,S000001365,,,0.9877,0,0,1287,0.0,0.0,0.0,1287,1.0,0.999980979990858,0.0,0.0,0,0,0
GWK60_G02651,GWK60_G02651,ORF,YIL104C,SHQ1,S000001366,,,,0,0,1476,0.0,0.0,0.0,1476,1.0,0.9999971265664186,0.0,0.0,0,0,0
GWK60_G02673,GWK60_G02673,ORF,YIL106W,MOB1,S000001368,,No,,0,0,879,0.0,0.0,0.0,879,1.0,0.9988762953584583,0.0,0.0,0,0,0
GWK60_G02695,GWK60_G02695,ORF,YIL105C,SLM1,S000001367,,Yes,1.0318,3,415,2235,0.0013422818791946308,0.1378241776452067,0.04859102355152418,1843,0.8246085011185682,0.8246084999208488,0.0,0.0,0,0,0
GWK60_G02717,GWK60_G02717,ORF,YPL186C,UIP4,S000006107,,,0.9990,0,0,684,0.0,0.0,0.0,684,1.0,0.9921549769695442,0.0,0.0,0,0,0
GWK60_G02739,GWK60_G02739,ORF,,,,,,,1,1,354,0.002824858757062147,0.2927208712028167,0.0006760070993036464,344,0.9717514124293786,0.8002030098191635,0.0,0.0,0,0,0
GWK60_G02761,GWK60_G02761,ORF,YPL188W,POS5,S000006109,,NaN,,0,0,1299,0.0,0.0,0.0,1299,1.0,0.9999831307289034,0.0,0.0,0,0,0
GWK60_G02783,PIL1,ORF,YGR086C,PIL1,S000003318,,No,0.9902,0,0,936,0.0,0.0,0.0,936,1.0,0.9993642060316048,0.0,0.0,0,0,0
GWK60_G02805,GWK60_G02805,ORF,,,,,,,8,8343,1695,0.00471976401179941,0.40221069406299803,1.0300504275903966,1067,0.6294985250737463,0.62949832263573,0.1561394124396433,0.0,0,0,0
GWK60_G02827,GWK60_G02827,ORF,YGR089W,NNF2,S000003321,,,0.9933,4,573,2757,0.0014508523757707653,0.1379239790556439,0.05340079628463346,1579,0.5727239753355096,0.5727239753310114,0.0,0.0,0,0,0
GWK60_G02871,GWK60_G02871,ORF,YGR090W,UTP22,S000003322,,,,0,0,3576,0.0,0.0,0.0,3576,1.0,0.9999999999999978,0.0,0.0,0,0,0
GWK60_G02893,GWK60_G02893,ORF,YGR091W,PRP31,S000003323,,,,0,0,1440,0.0,0.0,0.0,1440,1.0,0.999995881428255,0.0,0.0,0,0,0
GWK60_G02915,GWK60_G02915,ORF,YGR092W,DBF2,S000003324,,Yes,0.6500,1,711,1620,0.0006172839506172839,0.07405971863336204,0.1648869631355795,1555,0.9598765432098766,0.9598758897281617,0.0,0.0,0,0,0
GWK60_G02937,GWK60_G02937,ORF,YGR093W,DRN1,S000003325,,,0.9745,1,1026,1461,0.0006844626967830253,0.07392197125256673,0.2431790009363018,904,0.6187542778918549,0.6187522122104128,0.0,0.0,0,0,0
GWK60_G02959,GWK60_G02959,ORF,YGR094W,VAS1,S000003326,,,,0,0,3318,0.0,0.0,0.0,3318,1.0,0.9999999999999714,0.0,0.0,0,0,0
GWK60_G02981,GWK60_G02981,ORF,YGR095C,RRP46,S000003327,,,,0,0,705,0.0,0.0,0.0,705,1.0,0.9936314844931844,0.0,0.0,0,0,0
GWK60_G03003,GWK60_G03003,ORF,YGR096W,TPC1,S000003328,,,1.0195,1,848,924,0.0010822510822510823,0.15275200989486704,0.40606176925030485,880,0.9523809523809523,0.951698288006889,0.0,0.0,0,0,0
GWK60_G03025,GWK60_G03025,ORF,YPR113W,PIS1,S000006317,,,,0,0,660,0.0,0.0,0.0,660,1.0,0.9900481981330957,0.0,0.0,0,0,0
GWK60_G03047,ASK10,ORF,YGR097W,ASK10,S000003329,,No,0.6595,0,0,3186,0.0,0.0,0.0,3186,1.0,0.9999999999998923,0.0,0.0,0,0,0
GWK60_G03069,GWK60_G03069,ORF,,,,,,,1,239,648,0.0015432098765432098,0.21224279835390944,0.10705207036046974,608,0.9382716049382716,0.9277569520930856,0.0,0.0,0,0,0
GWK60_G03091,GWK60_G03091,ORF,YGR098C,ESP1,S000003330,,,,0,0,4815,0.0,0.0,0.0,4815,1.0,1.0,0.0,0.0,0,0,0
GWK60_G03113,GWK60_G03113,ORF,YKR018C,YKR018C,S000001726,No,NaN,1.0185,2,479,2256,0.0008865248226950354,0.1784666177549523,0.09421143829269753,1667,0.7389184397163121,0.7389184388463468,0.0,0.0,0,0,0
GWK60_G03135,GWK60_G03135,ORF,YER101C,AST2,S000000903,,No,1.0127,0,0,1278,0.0,0.0,0.0,1278,1.0,0.9999791888323978,0.0,0.0,0,0,0
GWK60_G03157,SSA3,ORF,YER103W,SSA4,S000000905,,NaN,0.9710,5,3637,1944,0.00257201646090535,0.5787037037037037,0.8803834832741316,1388,0.7139917695473251,0.7139917505103724,0.0,0.0,0,0,0
GWK60_G03179,GWK60_G03179,ORF,YBL076C,ILS1,S000000172,,,,1,1,3219,0.00031065548306927616,0.07743087915501708,0.00016141040919747456,2241,0.6961789375582479,0.6961789375581939,0.0,0.0,0,0,0
GWK60_G03201,GWK60_G03201,ORF,YER104W,RTT105,S000000906,,,,0,0,561,0.0,0.0,0.0,561,1.0,0.9736606803747168,0.0,0.0,0,0,0
GWK60_G03223,GWK60_G03223,ORF,YER105C,NUP157,S000000907,,NaN,1.0255,1,20,4359,0.00022941041523285156,0.0597878836006847,0.0046583307570206844,2839,0.6512961688460656,0.6512961688460656,0.0,0.0,0,0,0
GWK60_G03245,GWK60_G03245,ORF,YER106W,MAM1,S000000908,,,1.0008,0,0,651,0.0,0.0,0.0,651,1.0,0.9891211899829261,0.0,0.0,0,0,0
GWK60_G03267,GWK60_G03267,ORF,YER107C,GLE2,S000000909,,,0.6790,0,0,1110,0.0,0.0,0.0,1110,1.0,0.9998883466593704,0.0,0.0,0,0,0
GWK60_G03289,FLO8,ORF,,,,,,,3,2400,3051,0.0009832841691248771,0.5590953785644052,1.7848216394713652,1538,0.5040970173713537,0.5040970173711444,0.0,0.0,0,0,0
GWK60_G03311,GWK60_G03311,ORF,YER110C,KAP123,S000000912,,,0.9330,1,1,3342,0.0002992220227408737,0.06130424532578931,0.0001786348870420351,3147,0.9416517055655296,0.9416517055655083,0.0,0.0,0,0,0
GWK60_G03333,GWK60_G03333,ORF,YER112W,LSM4,S000000914,,,,0,0,513,0.0,0.0,0.0,513,1.0,0.9581133929422073,0.0,0.0,0,0,0
GWK60_G03355,GWK60_G03355,ORF,YER113C,TMN3,S000000915,,,0.9940,0,0,2115,0.0,0.0,0.0,2115,1.0,0.9999999951776284,0.0,0.0,0,0,0
GWK60_G03377,GWK60_G03377,ORF,YER114C,BOI2,S000000916,,Yes,1.0257,1,8,2757,0.0003627130939426913,0.05647520045686415,0.0012644203508265406,2585,0.9376133478418571,0.9376133478344931,0.0,0.0,0,0,0
GWK60_G03399,GWK60_G03399,ORF,YER115C,SPR6,S000000917,,,1.0328,1,705,504,0.001984126984126984,0.3176020408163265,0.6136506641808436,303,0.6011904761904762,0.5737454270879236,0.0,0.0,0,0,0
GWK60_G03421,GWK60_G03421,ORF,YER116C,SLX8,S000000918,,,0.6500,1,1,633,0.001579778830963665,0.26728513327283115,0.0008017359923302741,367,0.5797788309636651,0.5722437837650362,0.0,0.0,0,0,0
GWK60_G03443,GWK60_G03443,ORF,YBL087C,RPL23A,S000000183,,Yes,0.8575,0,0,1081,0.0,0.0,0.0,414,1.0,0.8947306104774903,0.0,0.0,0,0,0
GWK60_G03465,SHO1,ORF,YER118C,SHO1,S000000920,,,0.9992,2,1115,1062,0.0018832391713747645,0.2939390445443714,0.5002604105252548,520,0.4896421845574388,0.48955383954686427,0.0,0.0,0,0,0
GWK60_G03487,GWK60_G03487,ORF,YER119C,AVT6,S000000921,,No,1.0078,0,0,1383,0.0,0.0,0.0,1383,1.0,0.9999927172883283,0.0,0.0,0,0,0
GWK60_G03509,GWK60_G03509,ORF,YBL091C,MAP2,S000000187,,,0.9660,1,815,1248,0.0008012820512820513,0.12196437376725837,0.21452851997411845,699,0.5600961538461539,0.5600804196623319,0.0,0.0,0,0,0
GWK60_G03531,GWK60_G03531,ORF,YBL091C,SCS2,S000007228,,,0.9660,0,0,777,0.0,0.0,0.0,777,1.0,0.9968899451029695,0.0,0.0,0,0,0
GWK60_G03553,GWK60_G03553,ORF,,,,,,,0,0,228,0.0,0.0,0.0,228,1.0,0.569546223939229,0.0,0.0,0,0,0
GWK60_G03575,GWK60_G03575,ORF,YER122C,GLO3,S000000924,,,0.9220,0,0,1461,0.0,0.0,0.0,1461,1.0,0.9999966615480234,0.0,0.0,0,0,0
GWK60_G03597,GWK60_G03597,ORF,YOR372C,NDD1,S000005899,,,,0,0,1785,0.0,0.0,0.0,1785,1.0,0.9999998692527976,0.0,0.0,0,0,0
GWK60_G03619,GWK60_G03619,ORF,YLL022C,HIF1,S000003945,,,1.0275,1,32,957,0.0010449320794148381,0.16778623675175403,0.012185491310621278,955,0.9979101358411703,0.9973957863658635,0.0,0.0,0,0,0
GWK60_G03641,GWK60_G03641,ORF,YLL023C,POM33,S000003946,,,0.9532,2,3371,855,0.0023391812865497076,0.33684210526315794,1.2835852375863854,395,0.4619883040935672,0.46132855093692754,0.0,0.0,0,0,0
GWK60_G03663,SSA1,ORF,YAL005C,SSA1,S000000004,,No,1.0405,4,783,1923,0.0020800832033281333,0.3069103896231321,0.14394749388528885,966,0.5023400936037441,0.5023400770801733,0.0,0.0,0,0,0
GWK60_G03707,GWK60_G03707,ORF,YGR046W,TAM41,S000003278,,,,1,347,933,0.0010718113612004287,0.14493898196724395,0.12057318827095044,735,0.7877813504823151,0.7872652401847878,0.0,0.0,0,0,0
GWK60_G03729,GWK60_G03729,ORF,YLL026W,HSP104,S000003949,,No,1.0080,1,1131,2727,0.0003667033370003667,0.036077270278468174,0.0828194253509597,2695,0.9882654932159882,0.9882654932055109,0.0,0.0,0,0,0
GWK60_G03751,GWK60_G03751,ORF,YLL027W,ISA1,S000003950,,,0.8965,1,60,753,0.0013280212483399733,0.11805591486866387,0.013815053867609603,674,0.8950863213811421,0.8915504420555753,0.0,0.0,0,0,0
GWK60_G03773,TPO1_1,ORF,YLL028W,TPO1,S000003951,,No,1.0032,3,2029,1704,0.0017605633802816902,0.16043133802816903,0.24781489093163264,778,0.4565727699530516,0.4565726357628297,0.0,0.0,0,0,0
GWK60_G03795,GWK60_G03795,ORF,YLL029W,FRA1,S000003952,,,0.8962,2,1395,2268,0.0008818342151675485,0.09558548447437337,0.14519014675744146,1423,0.6274250440917107,0.6274250434365438,0.0,0.0,0,0,0
GWK60_G03817,GWK60_G03817,ORF,,,,,,,3,2457,327,0.009174311926605505,0.938698915763136,1.6742149072049541,155,0.4740061162079511,0.3700768376953513,0.0,0.0,0,0,0
GWK60_G03839,GWK60_G03839,ORF,YLL031C,GPI13,S000003954,,,,0,0,3060,0.0,0.0,0.0,3060,1.0,0.9999999999996205,0.0,0.0,0,0,0
GWK60_G03861,GWK60_G03861,ORF,YLL032C,YLL032C,S000003955,No,,1.0155,1,185,2337,0.0004278990158322636,0.061724433033804024,0.02257838875186108,1546,0.6615318784766795,0.6615318781301999,0.0,0.0,0,0,0
GWK60_G03883,GWK60_G03883,ORF,YLR005W,SSL1,S000003995,,,,1,11,1320,0.0007575757575757576,0.10571969696969698,0.0021230792636543435,1299,0.9840909090909091,0.9840774526228782,0.0,0.0,0,0,0
GWK60_G03905,GWK60_G03905,ORF,YLR004C,THI73,S000003994,,No,0.9968,4,708,1542,0.0025940337224383916,0.4024165472045873,0.132290014491596,550,0.35667963683527887,0.3566791071160677,0.0,0.0,0,0,0
GWK60_G03927,GWK60_G03927,ORF,YJR005W,APL1,S000003765,,,0.9920,3,174,2157,0.0013908205841446453,0.5177125092039597,0.10138322424530373,1178,0.5461288827074641,0.5461288809770417,0.0,0.0,0,0,0
GWK60_G03949,GWK60_G03949,ORF,YJR004C,SAG1,S000003764,,,1.0030,2,320,2154,0.0009285051067780873,0.2821881770349737,0.18750693888463382,1157,0.5371402042711235,0.5371402025173502,0.0,0.0,0,0,0
GWK60_G03971,GWK60_G03971,ORF,YDR305C,HNT2,S000002713,,,0.9698,2,493,573,0.0034904013961605585,0.9840438793318375,1.1913472820818,351,0.612565445026178,0.5982126276553957,0.0,0.0,0,0,0
GWK60_G03993,GWK60_G03993,ORF,YDR306C,PFU1,S000002714,No,,1.0095,1,3,1581,0.0006325110689437065,0.17088000652914653,0.002336691752273287,1572,0.9943074003795066,0.9943064005787985,0.0,0.0,0,0,0
GWK60_G04015,GWK60_G04015,ORF,YGR179C,OKP1,S000003411,,,,0,0,948,0.0,0.0,0.0,948,1.0,0.9994360607913078,0.0,0.0,0,0,0
GWK60_G04037,GWK60_G04037,ORF,YGR180C,RNR4,S000003412,,NaN,0.7450,0,0,1071,0.0,0.0,0.0,1071,1.0,0.9998350989423702,0.0,0.0,0,0,0
GWK60_G04081,GWK60_G04081,ORF,YER001W,MNN1,S000000803,,,NaN,0,0,1983,0.0,0.0,0.0,1983,1.0,0.9999999819478315,0.0,0.0,0,0,0
GWK60_G04147,GWK60_G04147,ORF,YJL112W,MDV1,S000003648,,No,0.9425,0,0,2136,0.0,0.0,0.0,2136,1.0,0.9999999960910615,0.0,0.0,0,0,0
GWK60_G04169,GWK60_G04169,ORF,YJL111W,CCT7,S000003647,,No,,0,0,1653,0.0,0.0,0.0,1653,1.0,0.999999510558303,0.0,0.0,0,0,0
GWK60_G04191,GWK60_G04191,ORF,YKR034W,DAL80,S000001742,,No,1.0138,0,0,1389,0.0,0.0,0.0,1389,1.0,0.9999931413975304,0.0,0.0,0,0,0
GWK60_G04213,GWK60_G04213,ORF,YJL109C,UTP10,S000003645,,,,0,0,5313,0.0,0.0,0.0,5313,1.0,1.0,0.0,0.0,0,0,0
GWK60_G04235,GWK60_G04235,ORF,YJL108C,PRM10,S000003644,,,1.0150,2,438,2361,0.0008470986869970351,0.12489623041084287,0.10228208234228774,2140,0.9063955950868277,0.9063955947133935,0.0,0.0,0,0,0
GWK60_G04257,GWK60_G04257,ORF,YJL106W,IME2,S000003642,,,0.9932,3,421,2256,0.0013297872340425532,0.2620889748549323,0.16708893757615523,1387,0.6148049645390071,0.6148049638151668,0.0,0.0,0,0,0
GWK60_G04279,GWK60_G04279,ORF,YJL105W,SET4,S000003641,,No,0.9800,0,0,1053,0.0,0.0,0.0,1053,1.0,0.9998025840108433,0.0,0.0,0,0,0
GWK60_G04301,GWK60_G04301,ORF,YJL104W,PAM16,S000003640,,,,0,0,441,0.0,0.0,0.0,441,1.0,0.9175866818720871,0.0,0.0,0,0,0
GWK60_G04323,GWK60_G04323,ORF,YDR486C,VPS60,S000002894,,,0.9675,1,507,684,0.0014619883040935672,0.30105994152046783,0.6884085707560138,599,0.8757309941520468,0.8688608643344401,0.0,0.0,0,0,0
GWK60_G04345,GWK60_G04345,ORF,YDR488C,PAC11,S000002896,,,0.9525,1,552,1695,0.0005899705014749262,0.12436578171091446,0.3096173706367112,1479,0.8725663716814159,0.8725660910761432,0.0,0.0,0,0,0
GWK60_G04367,GWK60_G04367,ORF,YDR489W,SLD5,S000002897,,,,0,0,930,0.0,0.0,0.0,930,1.0,0.9993249172693672,0.0,0.0,0,0,0
GWK60_G04389,PKH2,ORF,YDR490C,PKH1,S000002898,,NaN,1.0000,3,231,2898,0.0010351966873706005,0.244824016563147,0.0608882892732893,1492,0.5148378191856453,0.5148378191846581,0.0,0.0,0,0,0
GWK60_G04411,GWK60_G04411,ORF,YDR492W,IZH1,S000002900,,NaN,1.0123,1,78,951,0.0010515247108307045,0.2917396892160299,0.07274063641614385,901,0.9474237644584648,0.9469052570469019,0.0,0.0,0,0,0
GWK60_G04433,GWK60_G04433,ORF,YDR493W,MZM1,S000002901,,,0.9418,0,0,348,0.0,0.0,0.0,348,1.0,0.8145725807070178,0.0,0.0,0,0,0
GWK60_G04455,GWK60_G04455,ORF,YDR494W,RSM28,S000002902,,,0.9417,2,659,966,0.002070393374741201,0.5815626021575678,0.6120142327798712,836,0.865424430641822,0.8650167418409299,0.0,0.0,0,0,0
GWK60_G04477,GWK60_G04477,ORF,YDR495C,VPS3,S000002903,,,0.4180,1,9,2853,0.0003505082369435682,0.09796705222572731,0.002693938037015544,2829,0.9915878023133544,0.9915878023103726,0.0,0.0,0,0,0
GWK60_G04499,GWK60_G04499,ORF,YNL106C,INP52,S000005050,,NaN,NaN,0,0,2880,0.0,0.0,0.0,2880,1.0,0.9999999999977043,0.0,0.0,0,0,0
GWK60_G04521,GWK60_G04521,ORF,YNL104C,LEU4,S000005048,,No,1.0082,0,0,1818,0.0,0.0,0.0,1818,1.0,0.9999999060027298,0.0,0.0,0,0,0
GWK60_G04543,GWK60_G04543,ORF,YOR107W,RGS2,S000005633,,,1.0145,2,150,1224,0.0016339869281045752,0.18882242162401686,0.030852197610452495,543,0.44362745098039214,0.44361160834572405,0.0,0.0,0,0,0
GWK60_G04565,GWK60_G04565,ORF,,,,,,,3,74,297,0.010101010101010102,1.1338811847286425,0.06093254132542221,186,0.6262626262626263,0.45411524104009127,0.0,0.0,0,0,0
GWK60_G04587,GWK60_G04587,ORF,YOR106W,VAM3,S000005632,,,0.7210,2,1279,738,0.0027100271002710027,0.2961672473867596,0.43777205974139977,394,0.5338753387533876,0.5314266195217732,0.0,0.0,0,0,0
