Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_D02651,GWK60_D02651,ORF,YLL054C,YLL054C,S000003977,No,No,1.0105,1,417,2904,0.0003443526170798898,0.05017835699653882,0.08643688378717411,2555,0.8798209366391184,0.8798209366375296,0.0,0.0,0,0,0
GWK60_D02673,GWK60_D02673,ORF,YNL326C,PFA3,S000005270,,,NaN,1,760,1002,0.000998003992015968,0.14249001996007982,0.4424613490078066,837,0.8353293413173652,0.8350547585925939,0.0,0.0,0,0,0
GWK60_D02695,EGT2,ORF,YNL327W,EGT2,S000005271,,,NaN,3,1211,2028,0.0014792899408284023,0.22494854643684076,0.36569730134274936,770,0.3796844181459566,0.37968441377557216,0.0,0.0,0,0,0
GWK60_D02717,GWK60_D02717,ORF,YNL328C,MDJ2,S000005272,,,NaN,3,1227,432,0.006944444444444444,1.3087962962962962,2.2603355384567263,246,0.5694444444444444,0.5184905217683886,0.0,0.0,0,0,0
GWK60_D02739,PEX6,ORF,YNL329C,PEX6,S000005273,,NaN,NaN,0,0,3054,0.0,0.0,0.0,3054,1.0,0.999999999999597,0.0,0.0,0,0,0
GWK60_D02761,GWK60_D02761,ORF,YOL146W,PSF3,S000005506,,,,0,0,750,0.0,0.0,0.0,750,1.0,0.995929862284104,0.0,0.0,0,0,0
GWK60_D02783,PEX11,ORF,YOL147C,PEX11,S000005507,,,1.0080,2,2744,747,0.002677376171352075,0.8418860627695969,5.2722754421600015,299,0.4002677376171352,0.3985891860191415,0.0,0.0,0,0,0
GWK60_D02805,GWK60_D02805,ORF,YFL011W,HXT10,S000001883,,No,1.0117,0,0,1695,0.0,0.0,0.0,1695,1.0,0.9999996784138356,0.0,0.0,0,0,0
GWK60_D02827,GWK60_D02827,ORF,YFL011W,HXT10,S000001883,,No,1.0117,0,0,1695,0.0,0.0,0.0,1695,1.0,0.9999996784138356,0.0,0.0,0,0,0
GWK60_D02849,GWK60_D02849,ORF,YIL144W,NDC80,S000001406,,,,0,0,2121,0.0,0.0,0.0,2121,1.0,0.9999999954584615,0.0,0.0,0,0,0
GWK60_D02871,GWK60_D02871,ORF,YHR197W,RIX1,S000001240,,,,0,0,2304,0.0,0.0,0.0,2304,1.0,0.9999999992714756,0.0,0.0,0,0,0
GWK60_D02893,GWK60_D02893,ORF,YHR198C,AIM18,S000001241,,No,0.9387,3,614,930,0.0032258064516129032,0.8700645161290322,0.6699518596729693,519,0.5580645161290323,0.5576877764116146,0.0,0.0,0,0,0
GWK60_D02915,GWK60_D02915,ORF,,,,,,,0,0,341,0.0,0.0,0.0,210,1.0,0.52497918747894,0.0,0.0,0,0,0
GWK60_D02937,GWK60_D02937,ORF,YLL036C,PRP19,S000003959,,,,2,145,1602,0.0012484394506866417,0.3246441947565543,0.08027525279621482,1544,0.9637952559300874,0.9637944703765403,0.0,0.0,0,0,0
GWK60_D02959,GWK60_D02959,ORF,YHL028W,WSC4,S000001020,,,1.0085,5,916,1353,0.003695491500369549,0.6617478400489334,0.4247594448002867,625,0.4619364375461936,0.4619318964304114,0.0,0.0,0,0,0
GWK60_D02981,GWK60_D02981,ORF,YLL035W,GRC3,S000003958,,,,0,0,1893,0.0,0.0,0.0,1893,1.0,0.9999999555988313,0.0,0.0,0,0,0
GWK60_D03003,GWK60_D03003,ORF,YLL034C,RIX7,S000003957,,NaN,,0,0,2505,0.0,0.0,0.0,2505,1.0,0.9999999999023861,0.0,0.0,0,0,0
GWK60_D03025,GWK60_D03025,ORF,YLL033W,IRC19,S000003956,,,0.5350,0,0,636,0.0,0.0,0.0,636,1.0,0.9873828393206613,0.0,0.0,0,0,0
GWK60_D03047,GWK60_D03047,ORF,YLR006C,SSK1,S000003996,,,0.9967,3,840,2004,0.0014970059880239522,0.2013270755785726,0.15727254584482067,1144,0.5708582834331337,0.5708582750798766,0.0,0.0,0,0,0
GWK60_D03069,GWK60_D03069,ORF,YLR014C,PPR1,S000004004,,,0.9880,3,1067,2661,0.0011273957158962795,0.16682040244610705,0.14605184719602854,1755,0.6595264937993236,0.6595264937857952,0.0,0.0,0,0,0
GWK60_D03091,GWK60_D03091,ORF,YLR015W,BRE2,S000004005,,,0.8522,7,9677,1434,0.0048814504881450485,0.6185084912626139,1.93616313951042,713,0.49721059972105996,0.49720842529535936,0.0,0.0,0,0,0
GWK60_D03113,KAR2,ORF,YJL034W,KAR2,S000003571,,NaN,,0,0,2004,0.0,0.0,0.0,2004,1.0,0.9999999853671966,0.0,0.0,0,0,0
GWK60_D03135,GWK60_D03135,ORF,YLR016C,PML1,S000004006,,,1.0310,3,605,633,0.004739336492890996,0.5763033175355451,0.2990958477419672,477,0.7535545023696683,0.7437609941578263,0.0,0.0,0,0,0
GWK60_D03157,GWK60_D03157,ORF,YJL006C,CTK2,S000003543,,,,0,0,942,0.0,0.0,0.0,942,1.0,0.9994012096192306,0.0,0.0,0,0,0
GWK60_D03179,CCT8,ORF,YJL008C,CCT8,S000003545,,,,0,0,1698,0.0,0.0,0.0,1698,1.0,0.99999968791814,0.0,0.0,0,0,0
GWK60_D03201,GWK60_D03201,ORF,YJR001W,AVT1,S000003761,,,1.0135,2,247,1869,0.001070090957731407,0.150088886587618,0.04299082016315244,1229,0.6575708935259497,0.6575708564093953,0.0,0.0,0,0,0
GWK60_D03223,GWK60_D03223,ORF,YJL001W,PRE3,S000003538,,No,,1,191,648,0.0015432098765432098,0.23037037037037036,0.09058123505587273,353,0.5447530864197531,0.5386483619882553,0.0,0.0,0,0,0
GWK60_D03245,GWK60_D03245,ORF,YLL004W,ORC3,S000003927,,,,0,0,1887,0.0,0.0,0.0,1887,1.0,0.9999999528532164,0.0,0.0,0,0,0
GWK60_D03267,GWK60_D03267,ORF,YJL003W,COX16,S000003540,,,0.7585,0,0,357,0.0,0.0,0.0,357,1.0,0.8277836082661223,0.0,0.0,0,0,0
GWK60_D03289,GWK60_D03289,ORF,YLL008W,DRS1,S000003931,,No,,0,0,2178,0.0,0.0,0.0,2178,1.0,0.9999999974316445,0.0,0.0,0,0,0
GWK60_D03311,GWK60_D03311,ORF,YJL004C,SYS1,S000003541,,,0.9745,0,0,573,0.0,0.0,0.0,573,1.0,0.9765693323263297,0.0,0.0,0,0,0
GWK60_D03333,GWK60_D03333,ORF,YJL005W,CYR1,S000003542,,,,0,0,6249,0.0,0.0,0.0,6249,1.0,1.0,0.0,0.0,0,0,0
GWK60_D03355,MEU1,ORF,YLR017W,MEU1,S000004007,,,0.9962,2,1135,1014,0.0019723865877712033,0.4360767437690515,0.8842647630268976,732,0.7218934911242604,0.7216830215098531,0.0,0.0,0,0,0
GWK60_D03377,GWK60_D03377,ORF,YLR018C,POM34,S000004008,,,1.0048,1,1,1098,0.0009107468123861566,0.11732074846828945,0.00038511734800095014,1002,0.912568306010929,0.9124534255264426,0.0,0.0,0,0,0
GWK60_D03399,GWK60_D03399,ORF,YLR019W,PSR2,S000004009,,No,1.0217,2,572,1233,0.0016220600162206002,0.19376244193762443,0.18190887565973335,814,0.6601784266017843,0.660156879683953,0.0,0.0,0,0,0
GWK60_D03421,GWK60_D03421,ORF,YLR020C,YEH2,S000004010,,No,1.0302,2,568,1626,0.0012300123001230013,0.14693056021469306,0.1369773411252465,1284,0.7896678966789668,0.7896673903825053,0.0,0.0,0,0,0
GWK60_D03443,GWK60_D03443,ORF,YLR021W,IRC25,S000004011,,,0.9617,4,1235,513,0.007797270955165692,0.9451648444783456,0.9914109086930357,254,0.4951267056530214,0.47438752788951394,0.0,0.0,0,0,0
GWK60_D03465,GWK60_D03465,ORF,YLR022C,SDO1,S000004012,,,,0,0,741,0.0,0.0,0.0,741,1.0,0.9955482663398965,0.0,0.0,0,0,0
GWK60_D03487,GWK60_D03487,ORF,YLR023C,IZH3,S000004013,,,1.0700,7,5888,1638,0.004273504273504274,0.43897996357012753,1.2644662049029645,908,0.5543345543345544,0.5543342391121666,0.0,0.0,0,0,0
GWK60_D03509,GWK60_D03509,ORF,YLR024C,UBR2,S000004014,,,0.9100,8,3892,5364,0.0014914243102162564,0.11636122598091278,0.15381813935863026,3543,0.6605145413870246,0.6605145413870246,0.0,0.0,0,0,0
GWK60_D03553,GWK60_D03553,ORF,YJL024C,APS3,S000003561,,,0.9540,2,582,597,0.0033500837520938024,0.21872324585892428,0.1665366691585088,232,0.38860971524288107,0.3814111768986843,0.0,0.0,0,0,0
GWK60_D03575,GWK60_D03575,ORF,YJL025W,RRN7,S000003562,,,,0,0,1632,0.0,0.0,0.0,1632,1.0,0.9999993961865858,0.0,0.0,0,0,0
GWK60_D03597,GWK60_D03597,ORF,YJL026W,RNR2,S000003563,,NaN,,0,0,1203,0.0,0.0,0.0,1203,1.0,0.9999559437819744,0.0,0.0,0,0,0
GWK60_D03619,GWK60_D03619,ORF,YGR173W,RBG2,S000003405,,No,1.0333,5,1387,1107,0.004516711833785004,0.393301368911125,0.2834379289702835,334,0.3017163504968383,0.30168163703509154,0.12489251187805445,0.0,0,0,0
GWK60_D03663,GWK60_D03663,ORF,YKL196C,YKT6,S000001679,,,,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.0,0,0,0
GWK60_D03685,GWK60_D03685,ORF,YKL195W,MIA40,S000001678,,,,1,751,1215,0.0008230452674897119,0.07310330273293235,0.14262740699073118,1100,0.9053497942386831,0.9053144180985393,0.0,0.0,0,0,0
GWK60_D03707,GWK60_D03707,ORF,YKL194C,MST1,S000001677,,NaN,0.5265,0,0,1389,0.0,0.0,0.0,1389,1.0,0.9999931413975304,0.0,0.0,0,0,0
GWK60_D03729,GWK60_D03729,ORF,YKL193C,SDS22,S000001676,,,,1,41,1056,0.000946969696969697,0.09026806526806527,0.00881478853612524,1006,0.9526515151515151,0.952469003713809,0.0,0.0,0,0,0
GWK60_D03751,ACP1,ORF,YKL192C,ACP1,S000001675,,,,0,0,351,0.0,0.0,0.0,351,1.0,0.819061206847858,0.0,0.0,0,0,0
GWK60_D03773,GWK60_D03773,ORF,YIR013C,GAT4,S000001452,,No,1.0108,4,547,1326,0.0030165912518853697,0.30206815451082647,0.09502715279104673,993,0.748868778280543,0.7488591345678031,0.0,0.0,0,0,0
GWK60_D03795,GWK60_D03795,ORF,,,,,,,0,0,780,0.0,0.0,0.0,780,1.0,0.9969815836752917,0.0,0.0,0,0,0
GWK60_D03817,GWK60_D03817,ORF,YMR179W,SPT21,S000004791,,,NaN,3,1106,2106,0.0014245014245014246,0.17573167573167575,0.16342196897752453,1742,0.8271604938271605,0.8271604894626358,0.0,0.0,0,0,0
GWK60_D03839,GWK60_D03839,ORF,YPL226W,NEW1,S000006147,,NaN,0.6250,1,179,3561,0.0002808199943836001,0.03731339957119233,0.017518764601537777,3041,0.8539736029205279,0.8539736029205258,0.0,0.0,0,0,0
GWK60_D03861,GWK60_D03861,ORF,YMR178W,FPY1,S000004790,No,,1.0435,3,721,888,0.0033783783783783786,0.5109962904080552,0.2933621326244277,497,0.5596846846846847,0.5591098392328788,0.0,0.0,0,0,0
GWK60_D03883,TIF5,ORF,YPR041W,TIF5,S000006245,,,,0,0,1218,0.0,0.0,0.0,1218,1.0,0.9999620802290328,0.0,0.0,0,0,0
GWK60_D03905,GWK60_D03905,ORF,YHR062C,RPP1,S000001104,,,,0,0,885,0.0,0.0,0.0,885,1.0,0.9989416655655341,0.0,0.0,0,0,0
GWK60_D03927,GWK60_D03927,ORF,YHR061C,GIC1,S000001103,,No,1.0028,0,0,939,0.0,0.0,0.0,939,1.0,0.9993829849890614,0.0,0.0,0,0,0
GWK60_D03949,GWK60_D03949,ORF,YHR060W,VMA22,S000001102,,,0.5455,1,350,504,0.001984126984126984,0.20747066942719114,0.20211442786069653,475,0.9424603174603174,0.8994359005503754,0.0,0.0,0,0,0
GWK60_D03971,GWK60_D03971,ORF,YHR059W,FYV4,S000001101,,,0.9535,2,851,378,0.005291005291005291,0.5577026301663982,0.6605030403537866,135,0.35714285714285715,0.30560602353910044,0.0,0.0,0,0,0
GWK60_D03993,GWK60_D03993,ORF,YHR058C,MED6,S000001100,,,,0,0,909,0.0,0.0,0.0,909,1.0,0.9991672966072072,0.0,0.0,0,0,0
GWK60_D04015,GWK60_D04015,ORF,YDR303C,RSC3,S000002711,,NaN,,0,0,2505,0.0,0.0,0.0,2505,1.0,0.9999999999023861,0.0,0.0,0,0,0
GWK60_D04037,GWK60_D04037,ORF,,,,,,,1,825,810,0.0012345679012345679,0.12018106995884774,0.2876674546887313,544,0.671604938271605,0.6701019881536119,0.0,0.0,0,0,0
GWK60_D04059,PRO1,ORF,YHR033W,YHR033W,S000001075,No,NaN,0.9820,2,929,1458,0.0013717421124828531,0.16130757248145822,0.24375356625720135,723,0.49588477366255146,0.49588306775812174,0.0,0.0,0,0,0
GWK60_D04081,GWK60_D04081,ORF,YHR034C,PIH1,S000001076,,,0.9017,2,4,1035,0.001932367149758454,0.2041452392083528,0.0012764867965224017,996,0.9623188405797102,0.9620914055210349,0.0,0.0,0,0,0
GWK60_D04103,GWK60_D04103,ORF,YHR035W,NEL1,S000001077,,,0.9812,3,644,1872,0.0016025641025641025,0.1640625,0.10780562464128562,1357,0.7248931623931624,0.7248931226858728,0.0,0.0,0,0,0
GWK60_D04125,GWK60_D04125,ORF,YHR036W,BRL1,S000001078,,,,0,0,1500,0.0,0.0,0.0,1500,1.0,0.999997739675702,0.0,0.0,0,0,0
GWK60_D04147,GWK60_D04147,ORF,YHR037W,PUT2,S000001079,,,0.9825,5,4697,1725,0.002898550724637681,0.2841804449887732,0.8301549059037405,1081,0.6266666666666667,0.6266665173715364,0.0,0.0,0,0,0
GWK60_D04169,GWK60_D04169,ORF,YGR017W,YGR017W,S000003249,No,,1.0000,2,95,885,0.0022598870056497176,0.20714523097374546,0.02461025843400146,529,0.5977401129943503,0.5971075040499068,0.0,0.0,0,0,0
GWK60_D04191,GWK60_D04191,ORF,YGR019W,UGA1,S000003251,,,1.0125,5,1712,1416,0.0035310734463276836,0.3319209039548023,0.2771347913275641,808,0.5706214689265536,0.5706184813094735,0.0,0.0,0,0,0
GWK60_D04213,GWK60_D04213,ORF,YGR020C,VMA7,S000003252,,,0.2855,1,218,357,0.0028011204481792717,0.26218487394957984,0.13600174484260888,340,0.9523809523809523,0.7883653412058307,0.0,0.0,0,0,0
GWK60_D04235,GWK60_D04235,ORF,YGR021W,DPC29,S000003253,No,,1.0077,2,733,873,0.002290950744558992,0.22669998958658752,0.19897841170252786,671,0.7686139747995419,0.7676969355082134,0.0,0.0,0,0,0
GWK60_D04257,DOG2,ORF,YHR043C,DOG2,S000001085,,No,0.9855,2,727,756,0.0026455026455026454,0.2731379731379731,0.23539420266696312,346,0.4576719576719577,0.455917234181775,0.0,0.0,0,0,0
GWK60_D04279,NCP1,ORF,YHR042W,NCP1,S000001084,,,,0,0,2064,0.0,0.0,0.0,2064,1.0,0.9999999919693471,0.0,0.0,0,0,0
GWK60_D04301,GWK60_D04301,ORF,YHR041C,SRB2,S000001083,,,0.4763,0,0,711,0.0,0.0,0.0,648,1.0,0.9887935936781571,0.0,0.0,0,0,0
GWK60_D04323,GWK60_D04323,ORF,YIL093C,RSM25,S000001355,,,0.4430,1,811,819,0.001221001221001221,0.13620738236122854,0.2638896012779654,668,0.8156288156288156,0.8139603379519759,0.0,0.0,0,0,0
GWK60_D04345,GWK60_D04345,ORF,YIL091C,UTP25,S000001353,,,,0,0,2103,0.0,0.0,0.0,2103,1.0,0.9999999945627913,0.0,0.0,0,0,0
GWK60_D04367,GWK60_D04367,ORF,YIL090W,ICE2,S000001352,,,0.6405,0,0,1500,0.0,0.0,0.0,1500,1.0,0.999997739675702,0.0,0.0,0,0,0
GWK60_D04411,GWK60_D04411,ORF,YMR077C,VPS20,S000004682,,,0.4120,1,22,651,0.0015360983102918587,0.16845878136200718,0.008060293699225281,376,0.5775729646697388,0.5712896581160987,0.0,0.0,0,0,0
GWK60_D04433,GWK60_D04433,ORF,YMR078C,CTF18,S000004683,,,0.7450,1,18,2154,0.00046425255338904364,0.05148982864860302,0.0020527093126934725,1701,0.7896935933147632,0.789693590736398,0.0,0.0,0,0,0
GWK60_D04455,SEC14,ORF,YMR079W,SEC14,S000004684,,No,,0,0,909,0.0,0.0,0.0,909,1.0,0.9991672966072072,0.0,0.0,0,0,0
GWK60_D04477,GWK60_D04477,ORF,YMR080C,NAM7,S000004685,,No,0.9925,6,2381,2895,0.002072538860103627,0.27328926210469895,0.2706590685465771,1086,0.37512953367875645,0.3751295336780152,0.0,0.0,0,0,0
GWK60_D04521,GWK60_D04521,ORF,YDR019C,GCV1,S000002426,,,1.0248,24,10983,1176,0.02040816326530612,2.4507697815968488,2.7796943523039266,515,0.4379251700680272,0.437899896840948,0.4540720781689905,0.0,0,0,0
GWK60_D04543,GWK60_D04543,ORF,YDR017C,KCS1,S000002424,,,NaN,2,455,3162,0.0006325110689437065,0.060461126562865536,0.035347208765191304,1331,0.4209361163820367,0.42093611638197914,0.0,0.0,0,0,0
GWK60_D04565,GWK60_D04565,ORF,YDR016C,DAD1,S000002423,,,,0,0,240,0.0,0.0,0.0,240,1.0,0.598687660112452,0.0,0.0,0,0,0
GWK60_D04587,GWK60_D04587,ORF,YDR014W,NA,S000113613,,,0.9925,1,396,273,0.003663003663003663,0.35934065934065934,0.3634710117468738,248,0.9084249084249084,0.6130099179502335,0.0,0.0,0,0,0
GWK60_D04609,GWK60_D04609,ORF,YOR390W,FEX1,S000005917,,NaN,1.0345,0,0,1146,0.0,0.0,0.0,1146,1.0,0.9999220994779491,0.0,0.0,0,0,0
GWK60_D04631,GWK60_D04631,ORF,YDR014W,RAD61,S000002421,,,0.9925,0,0,1725,0.0,0.0,0.0,1725,1.0,0.9999997617630899,0.0,0.0,0,0,0
GWK60_D04653,GWK60_D04653,ORF,YDR013W,PSF1,S000002420,,,,0,0,669,0.0,0.0,0.0,669,1.0,0.9908969407917632,0.0,0.0,0,0,0
GWK60_D04675,GWK60_D04675,ORF,YPR116W,RRG8,S000006320,,,,2,301,783,0.002554278416347382,0.21424010217113668,0.09165096092068117,424,0.541507024265645,0.539920695698467,0.0,0.0,0,0,0
GWK60_D04697,GWK60_D04697,ORF,YPR117W,HOB2,S000006321,No,,1.0410,9,1516,7443,0.0012091898428053204,0.09820348937640352,0.04011144410386029,1901,0.25540776568587936,0.25540776568587936,0.08088566404494116,0.0,0,0,0
GWK60_D04741,MRI1,ORF,YPR118W,MRI1,S000006322,,,0.9810,2,950,1248,0.0016025641025641025,0.11085123585123585,0.12929170247221347,580,0.46474358974358976,0.4647305341976431,0.0,0.0,0,0,0
GWK60_D04785,GWK60_D04785,ORF,YGR108W,CLB1,S000003340,,No,0.9287,0,0,1431,0.0,0.0,0.0,1431,1.0,0.9999954935664591,0.0,0.0,0,0,0
GWK60_D04807,GWK60_D04807,ORF,YPR120C,CLB5,S000006324,,No,0.9562,2,750,1200,0.0016666666666666668,0.12371584699453553,0.11099998038869605,1044,0.87,0.8699605038542289,0.0,0.0,0,0,0
GWK60_D04851,GWK60_D04851,ORF,YPR122W,AXL1,S000006326,,,0.9962,20,6713,3546,0.0056401579244218835,0.447039834188528,0.3522611265337291,776,0.2188381274675691,0.21883812746756845,0.19028380865134342,0.0,0,0,0
GWK60_D04873,GWK60_D04873,ORF,YPR124W,CTR1,S000006328,,,0.7990,3,429,1152,0.0026041666666666665,0.2736707089552239,0.07868084208552137,943,0.8185763888888888,0.8185163346201524,0.0,0.0,0,0,0
GWK60_D04895,GWK60_D04895,ORF,YPR125W,YLH47,S000006329,,No,1.0383,3,2032,1302,0.002304147465437788,0.22044210829493088,0.2869589031314292,629,0.48310291858678955,0.4830950098456508,0.0,0.0,0,0,0
GWK60_D04917,GWK60_D04917,ORF,YPR127W,YPR127W,S000006331,No,,0.9872,3,1195,1059,0.0028328611898017,0.24551463644948063,0.19334930330577976,503,0.4749763928234183,0.4748880844931519,0.0,0.0,0,0,0
GWK60_D04939,GWK60_D04939,ORF,YPR128C,ANT1,S000006332,,,1.0002,6,1541,969,0.006191950464396285,0.5758513931888545,0.4101006025436522,331,0.3415892672858617,0.3414331032373332,0.17225961682105323,0.0,0,0,0
GWK60_D04961,GWK60_D04961,ORF,YPR131C,NAT3,S000006335,,,0.9530,0,0,579,0.0,0.0,0.0,579,1.0,0.9779036778466297,0.0,0.0,0,0,0
GWK60_D04983,GWK60_D04983,ORF,YPR133C,SPN1,S000006337,,,,2,423,1161,0.0017226528854435831,0.16675279931093884,0.10022227068560262,1059,0.9121447028423773,0.9120835432406357,0.0,0.0,0,0,0
GWK60_D05005,GWK60_D05005,ORF,YPR133W,NA,S000006433,,,,0,0,150,0.0,0.0,0.0,150,1.0,0.3775406687981454,0.0,0.0,0,0,0
GWK60_D05027,GWK60_D05027,ORF,,,,,,,5,1509,591,0.008460236886632826,0.8213479977439369,0.7044126903072467,212,0.3587140439932318,0.3516664716938917,0.0,0.0,0,0,0
GWK60_D05049,GWK60_D05049,ORF,YPR135W,CTF4,S000006339,,,0.7492,0,0,2760,0.0,0.0,0.0,2760,1.0,0.9999999999923781,0.0,0.0,0,0,0
GWK60_D05071,GWK60_D05071,ORF,YPR137W,RRP9,S000006341,,,,0,0,1692,0.0,0.0,0.0,1692,1.0,0.9999996686200819,0.0,0.0,0,0,0
GWK60_D05115,GWK60_D05115,ORF,YGR121C,MEP1,S000003353,,No,1.0038,2,176,1359,0.0014716703458425313,0.14089307153092442,0.03399815494295074,730,0.5371596762325239,0.5371547031423126,0.0,0.0,0,0,0
GWK60_D05137,GWK60_D05137,ORF,YPR139C,LOA1,S000006343,,,NaN,0,0,885,0.0,0.0,0.0,885,1.0,0.9989416655655341,0.0,0.0,0,0,0
GWK60_D05159,GWK60_D05159,ORF,YPR140W,TAZ1,S000006344,,,1.0360,1,530,1107,0.0009033423667570009,0.09480652183571016,0.115781923127281,707,0.6386630532971996,0.6385895730054183,0.0,0.0,0,0,0
GWK60_D05181,KAR3,ORF,YPR141C,KAR3,S000006345,,,0.5782,0,0,2079,0.0,0.0,0.0,2079,1.0,0.9999999930879531,0.0,0.0,0,0,0
GWK60_D05203,GWK60_D05203,ORF,YPR143W,RRP15,S000006347,,,,0,0,687,0.0,0.0,0.0,687,1.0,0.9923850668756108,0.0,0.0,0,0,0
GWK60_D05247,GWK60_D05247,ORF,YGR123C,PPT1,S000003355,,No,1.0245,8,1922,1533,0.005218525766470972,0.262562867410075,0.15845660072090012,489,0.31898238747553814,0.3189818691285794,0.13514958289840578,0.0,0,0,0
GWK60_D05269,GWK60_D05269,ORF,YLL039C,UBI4,S000003962,,,0.6785,4,1688,918,0.004357298474945534,0.20920012449424216,0.19889322700284234,543,0.5915032679738562,0.5910530818484081,0.0,0.0,0,0,0
GWK60_D05291,GWK60_D05291,ORF,,,,,,,6,968,804,0.007462686567164179,0.3633720930232558,0.13055055651220704,645,0.8022388059701493,0.8003327663366206,0.0,0.0,0,0,0
GWK60_D05335,GWK60_D05335,ORF,YFR035W,NA,S000350095,,,,4,276,327,0.012232415902140673,0.5928787309762684,0.09101570599134767,128,0.39143730886850153,0.3056118401613224,0.0,0.0,0,0,0
GWK60_D05357,PHO4,ORF,YFR034C,PHO4,S000001930,,,0.9907,10,2842,1602,0.006242197253433208,0.300859390877682,0.19096176135039342,921,0.5749063670411985,0.5749058984564726,0.21943218610428156,0.0,0,0,0
GWK60_D05379,GWK60_D05379,ORF,YFR033C,QCR6,S000001929,,,0.9748,3,723,372,0.008064516129032258,0.3563567362428842,0.18985118051378336,172,0.46236559139784944,0.3921455909974586,0.0,0.0,0,0,0
GWK60_D05401,GWK60_D05401,ORF,YFR032C,NA,S000006437,,,1.0482,1,363,180,0.005555555555555556,0.21997222222222224,0.16259235126228946,107,0.5944444444444444,0.26759867937536036,0.0,0.0,0,0,0
GWK60_D05423,GWK60_D05423,ORF,YFR032C,RRT5,S000001928,,,1.0482,1,11,1332,0.0007507507507507507,0.03143768768768769,0.0007346543190306178,1173,0.8806306306306306,0.880619950538845,0.0,0.0,0,0,0
GWK60_D05445,GWK60_D05445,ORF,YFR031C,SMC2,S000001927,,,,1,35,3513,0.0002846569883290635,0.011931237831674863,0.0009140918377636633,3444,0.9803586678052946,0.9803586678052907,0.0,0.0,0,0,0
GWK60_D05467,GWK60_D05467,ORF,YFR030W,MET10,S000001926,,,1.0240,15,4790,3093,0.004849660523763337,0.15978560215644344,0.08214599439998087,756,0.24442289039767218,0.24442289039760548,0.16428665135620518,0.0,0,0,0
GWK60_D05489,GWK60_D05489,ORF,YBR256C,RIB5,S000000460,,,,0,0,708,0.0,0.0,0.0,708,1.0,0.9938185391083889,0.0,0.0,0,0,0
GWK60_D05511,GWK60_D05511,ORF,YBR255C,NA,S000007649,,,,1,535,519,0.0027548209366391185,0.10180794532508393,0.0816332944615715,242,0.6666666666666666,0.557446425851094,0.0,0.0,0,0,0
GWK60_D05533,GWK60_D05533,ORF,YBR255W,MTC4,S000000459,,,0.9543,1,6,2364,0.00042301184433164127,0.01911114380767879,0.0001872858013771594,1894,0.8011844331641286,0.8011844328437969,0.0,0.0,0,0,0
GWK60_D05555,GWK60_D05555,ORF,YBR254C,TRS20,S000000458,,,,1,27,519,0.0019267822736030828,0.08322396284195732,0.003670109978330712,406,0.7822736030828517,0.7513395481740136,0.0,0.0,0,0,0
GWK60_D05577,GWK60_D05577,ORF,YBR253W,SRB6,S000000457,,,,0,0,342,0.0,0.0,0.0,342,1.0,0.8053384164084221,0.0,0.0,0,0,0
GWK60_D05621,GWK60_D05621,ORF,YBR251W,MRPS5,S000000455,,,0.3120,1,392,969,0.0010319917440660474,0.046571572632898385,0.030700353741402155,900,0.9287925696594427,0.9283679544217519,0.0,0.0,0,0,0
GWK60_D05643,ROX1,ORF,,,,,,,0,0,726,0.0,0.0,0.0,726,1.0,0.9948315469697114,0.0,0.0,0,0,0
GWK60_D05665,GWK60_D05665,ORF,YGR186W,TFG1,S000003418,,,,1,327,2175,0.0004597701149425287,0.019137471264367815,0.011040615060105072,2042,0.9388505747126437,0.9388505722279065,0.0,0.0,0,0,0
GWK60_D05687,GWK60_D05687,ORF,YGR187C,HGH1,S000003419,,,0.9788,4,1594,1134,0.003527336860670194,0.1580632990251564,0.10932717203027928,689,0.607583774250441,0.6075304091218982,0.0,0.0,0,0,0
GWK60_D05709,GWK60_D05709,ORF,YLL014W,EMC6,S000003937,,,0.9980,3,906,324,0.009259259259259259,0.5415362545644234,0.47391467340245985,131,0.404320987654321,0.3135768082384217,0.0,0.0,0,0,0
GWK60_D05731,GWK60_D05731,ORF,YLL013C,PUF3,S000003936,,,1.0408,7,1472,2736,0.0025584795321637425,0.1258228788918292,0.0663191665368741,1116,0.40789473684210525,0.407894736838153,0.10707045839725321,0.0,0,0,0
GWK60_D05753,GWK60_D05753,ORF,YLL012W,YEH1,S000003935,,No,0.9925,16,5402,1410,0.011347517730496455,0.44609477345620463,0.34901627161871734,213,0.15106382978723404,0.1510629899505411,0.20035714846873012,0.0,0,0,0
GWK60_D05775,GWK60_D05775,ORF,YLL011W,SOF1,S000003934,,,,2,382,1434,0.001394700139470014,0.045764760576476056,0.019488404859109663,1249,0.8709902370990237,0.8709864280419408,0.0,0.0,0,0,0
GWK60_D05797,GWK60_D05797,ORF,YLR019W,PSR2,S000004009,,No,1.0217,6,2097,1344,0.004464285714285714,0.1494514472455649,0.11844808009909166,918,0.6830357142857143,0.6830283672886207,0.13455958075377877,0.0,0,0,0
